Date,Name,NAV
01/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.8852
01/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.8852
01/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.8852
01/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.8611
01/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.8553
01/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.8601
01/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.8451
01/31/2020,BlackRock Natural Res Gr & Inc D Inc,0.8383
02/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.8383
02/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.8383
02/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.8327
02/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.8456
02/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.8544
02/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.8672
02/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.8613
02/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.8613
02/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.8613
02/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.8502
02/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.8526
02/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.8617
02/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.8578
02/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.8581
02/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.8581
02/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.8581
02/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.8576
02/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.85
02/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.8568
02/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.8692
02/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.8617
02/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.8617
02/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.8617
02/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.8355
02/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.8233
02/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.8023
02/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.7857
02/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7448
02/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.7448
03/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.7448
03/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.7345
03/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.7676
03/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.7712
03/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.7571
03/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.728
03/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.728
03/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.728
03/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.6497
03/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.6505
03/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.6419
03/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.5946
03/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.5978
03/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.5978
03/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.5978
03/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.5464
03/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.5617
03/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.5529
03/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.5444
03/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.5763
03/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.5763
03/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.5763
03/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.5563
03/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.5933
03/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.6304
03/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.6333
03/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.63
03/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.63
03/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.63
03/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.612
03/31/2020,BlackRock Natural Res Gr & Inc D Inc,0.6304
04/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.6164
04/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.628
04/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.6317
04/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.6317
04/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.6317
04/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.6394
04/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.668
04/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.6534
04/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.6656
04/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.6656
04/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.6656
04/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.6656
04/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.6656
04/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.6872
04/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.6689
04/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.661
04/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.6771
04/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.6771
04/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.6771
04/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.6694
04/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.6654
04/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.6712
04/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.6827
04/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.696
04/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.696
04/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.696
04/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.6975
04/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7074
04/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.7235
04/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.7273
05/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.6888
05/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.6888
05/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.6888
05/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.6897
05/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.7036
05/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.7155
05/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.711
05/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.711
05/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.711
05/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.711
05/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.7307
05/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.7214
05/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.715
05/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.7026
05/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.7114
05/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.7114
05/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.7114
05/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.742
05/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.7516
05/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.759
05/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.7591
05/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.7479
05/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.7479
05/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.7479
05/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.7479
05/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.7596
05/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.7656
05/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7702
05/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.7622
05/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.7622
05/31/2020,BlackRock Natural Res Gr & Inc D Inc,0.7622
06/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.7575
06/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.7685
06/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.7717
06/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.78
06/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.786
06/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.786
06/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.786
06/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.8073
06/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.8009
06/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.7944
06/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.774
06/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.7636
06/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.7636
06/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.7636
06/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.7439
06/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.7711
06/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.7772
06/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.7679
06/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.7777
06/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.7777
06/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.7777
06/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.7718
06/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.7833
06/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.7717
06/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.7601
06/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.7724
06/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.7724
06/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7724
06/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.766
06/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.7712
07/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.7712
07/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.7731
07/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.7733
07/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.7733
07/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.7733
07/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.783
07/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.7768
07/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.7746
07/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.7717
07/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.7604
07/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.7604
07/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.7604
07/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.7781
07/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.7751
07/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.7986
07/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.798
07/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.7968
07/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.7968
07/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.7968
07/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.7939
07/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.7943
07/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.7995
07/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.8025
07/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.7939
07/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.7939
07/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.7939
07/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.7922
07/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7999
07/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.7877
07/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.779
07/31/2020,BlackRock Natural Res Gr & Inc D Inc,0.7659
08/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.7659
08/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.7659
08/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.7729
08/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.7755
08/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.7921
08/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.7878
08/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.7909
08/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.7909
08/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.7909
08/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.7906
08/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.808
08/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.8022
08/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.7997
08/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.7948
08/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.7948
08/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.7948
08/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.8003
08/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.8047
08/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.798
08/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.7925
08/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.7852
08/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.7852
08/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.7852
08/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.7915
08/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.7929
08/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.7852
08/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.7847
08/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7773
08/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.7773
08/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.7773
08/31/2020,BlackRock Natural Res Gr & Inc D Inc,0.7773
09/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.7659
09/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.7816
09/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.7813
09/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.7685
09/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.7685
09/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.7685
09/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.7728
09/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.7715
09/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.7751
09/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.7761
09/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.7792
09/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.7792
09/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.7792
09/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.7881
09/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.7937
09/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.795
09/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.7843
09/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.7925
09/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.7925
09/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.7925
09/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.7734
09/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.7633
09/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.7696
09/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.7448
09/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.7426
09/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.7426
09/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.7426
09/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7463
09/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.7462
09/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.7414
10/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.751
10/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.7269
10/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.7269
10/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.7269
10/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.7435
10/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.7523
10/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.7466
10/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.7513
10/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.762
10/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.762
10/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.762
10/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.7645
10/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.7593
10/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.757
10/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.7501
10/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.7619
10/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.7619
10/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.7619
10/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.7564
10/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.7519
10/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.7427
10/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.7375
10/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.7482
10/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.7482
10/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.7482
10/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.7397
10/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.7308
10/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.7148
10/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.7008
10/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.7061
10/31/2020,BlackRock Natural Res Gr & Inc D Inc,0.7061
11/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.7061
11/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.7275
11/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.7447
11/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.7382
11/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.7436
11/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.7442
11/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.7442
11/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.7442
11/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.7834
11/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.7804
11/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.7938
11/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.7902
11/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.7834
11/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.7834
11/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.7834
11/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.8041
11/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.8095
11/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.8165
11/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.8047
11/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.8081
11/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.8081
11/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.8081
11/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.813
11/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.8409
11/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.8547
11/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.8489
11/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.8505
11/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.8505
11/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.8505
11/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.8477
12/01/2020,BlackRock Natural Res Gr & Inc D Inc,0.8417
12/02/2020,BlackRock Natural Res Gr & Inc D Inc,0.8412
12/03/2020,BlackRock Natural Res Gr & Inc D Inc,0.8475
12/04/2020,BlackRock Natural Res Gr & Inc D Inc,0.8563
12/05/2020,BlackRock Natural Res Gr & Inc D Inc,0.8563
12/06/2020,BlackRock Natural Res Gr & Inc D Inc,0.8563
12/07/2020,BlackRock Natural Res Gr & Inc D Inc,0.885
12/08/2020,BlackRock Natural Res Gr & Inc D Inc,0.8724
12/09/2020,BlackRock Natural Res Gr & Inc D Inc,0.8728
12/10/2020,BlackRock Natural Res Gr & Inc D Inc,0.8834
12/11/2020,BlackRock Natural Res Gr & Inc D Inc,0.8898
12/12/2020,BlackRock Natural Res Gr & Inc D Inc,0.8898
12/13/2020,BlackRock Natural Res Gr & Inc D Inc,0.8898
12/14/2020,BlackRock Natural Res Gr & Inc D Inc,0.8889
12/15/2020,BlackRock Natural Res Gr & Inc D Inc,0.8716
12/16/2020,BlackRock Natural Res Gr & Inc D Inc,0.8711
12/17/2020,BlackRock Natural Res Gr & Inc D Inc,0.8742
12/18/2020,BlackRock Natural Res Gr & Inc D Inc,0.8767
12/19/2020,BlackRock Natural Res Gr & Inc D Inc,0.8767
12/20/2020,BlackRock Natural Res Gr & Inc D Inc,0.8767
12/21/2020,BlackRock Natural Res Gr & Inc D Inc,0.8639
12/22/2020,BlackRock Natural Res Gr & Inc D Inc,0.8694
12/23/2020,BlackRock Natural Res Gr & Inc D Inc,0.8625
12/24/2020,BlackRock Natural Res Gr & Inc D Inc,0.8658
12/25/2020,BlackRock Natural Res Gr & Inc D Inc,0.8658
12/26/2020,BlackRock Natural Res Gr & Inc D Inc,0.8658
12/27/2020,BlackRock Natural Res Gr & Inc D Inc,0.8658
12/28/2020,BlackRock Natural Res Gr & Inc D Inc,0.8658
12/29/2020,BlackRock Natural Res Gr & Inc D Inc,0.8731
12/30/2020,BlackRock Natural Res Gr & Inc D Inc,0.8641
12/31/2020,BlackRock Natural Res Gr & Inc D Inc,0.8692
01/01/2021,BlackRock Natural Res Gr & Inc D Inc,0.8692
01/02/2021,BlackRock Natural Res Gr & Inc D Inc,0.8692
01/03/2021,BlackRock Natural Res Gr & Inc D Inc,0.8692
01/04/2021,BlackRock Natural Res Gr & Inc D Inc,0.8784
01/05/2021,BlackRock Natural Res Gr & Inc D Inc,0.884
01/06/2021,BlackRock Natural Res Gr & Inc D Inc,0.9152
01/07/2021,BlackRock Natural Res Gr & Inc D Inc,0.9437
01/08/2021,BlackRock Natural Res Gr & Inc D Inc,0.9551
01/09/2021,BlackRock Natural Res Gr & Inc D Inc,0.9551
01/10/2021,BlackRock Natural Res Gr & Inc D Inc,0.9551
01/11/2021,BlackRock Natural Res Gr & Inc D Inc,0.9519
01/12/2021,BlackRock Natural Res Gr & Inc D Inc,0.9442
01/13/2021,BlackRock Natural Res Gr & Inc D Inc,0.9544
01/14/2021,BlackRock Natural Res Gr & Inc D Inc,0.952
01/15/2021,BlackRock Natural Res Gr & Inc D Inc,0.9584
01/16/2021,BlackRock Natural Res Gr & Inc D Inc,0.9584
01/17/2021,BlackRock Natural Res Gr & Inc D Inc,0.9584
01/18/2021,BlackRock Natural Res Gr & Inc D Inc,0.9372
01/19/2021,BlackRock Natural Res Gr & Inc D Inc,0.9451
01/20/2021,BlackRock Natural Res Gr & Inc D Inc,0.9436
01/21/2021,BlackRock Natural Res Gr & Inc D Inc,0.9423
01/22/2021,BlackRock Natural Res Gr & Inc D Inc,0.9186
01/23/2021,BlackRock Natural Res Gr & Inc D Inc,0.9186
01/24/2021,BlackRock Natural Res Gr & Inc D Inc,0.9186
01/25/2021,BlackRock Natural Res Gr & Inc D Inc,0.9201
01/26/2021,BlackRock Natural Res Gr & Inc D Inc,0.9118
01/27/2021,BlackRock Natural Res Gr & Inc D Inc,0.8848
01/28/2021,BlackRock Natural Res Gr & Inc D Inc,0.8733
01/29/2021,BlackRock Natural Res Gr & Inc D Inc,0.8731
01/30/2021,BlackRock Natural Res Gr & Inc D Inc,0.8731
01/31/2021,BlackRock Natural Res Gr & Inc D Inc,0.8731
02/01/2021,BlackRock Natural Res Gr & Inc D Inc,0.8742
02/02/2021,BlackRock Natural Res Gr & Inc D Inc,0.8815
02/03/2021,BlackRock Natural Res Gr & Inc D Inc,0.8846
02/04/2021,BlackRock Natural Res Gr & Inc D Inc,0.8979
02/05/2021,BlackRock Natural Res Gr & Inc D Inc,0.9004
02/06/2021,BlackRock Natural Res Gr & Inc D Inc,0.9004
02/07/2021,BlackRock Natural Res Gr & Inc D Inc,0.9004
02/08/2021,BlackRock Natural Res Gr & Inc D Inc,0.9114
02/09/2021,BlackRock Natural Res Gr & Inc D Inc,0.9221
02/10/2021,BlackRock Natural Res Gr & Inc D Inc,0.9143
02/11/2021,BlackRock Natural Res Gr & Inc D Inc,0.9146
02/12/2021,BlackRock Natural Res Gr & Inc D Inc,0.9115
02/13/2021,BlackRock Natural Res Gr & Inc D Inc,0.9115
02/14/2021,BlackRock Natural Res Gr & Inc D Inc,0.9115
02/15/2021,BlackRock Natural Res Gr & Inc D Inc,0.9255
02/16/2021,BlackRock Natural Res Gr & Inc D Inc,0.9402
02/17/2021,BlackRock Natural Res Gr & Inc D Inc,0.9477
02/18/2021,BlackRock Natural Res Gr & Inc D Inc,0.9397
02/19/2021,BlackRock Natural Res Gr & Inc D Inc,0.9238
02/20/2021,BlackRock Natural Res Gr & Inc D Inc,0.9238
02/21/2021,BlackRock Natural Res Gr & Inc D Inc,0.9238
02/22/2021,BlackRock Natural Res Gr & Inc D Inc,0.9348
02/23/2021,BlackRock Natural Res Gr & Inc D Inc,0.9455
02/24/2021,BlackRock Natural Res Gr & Inc D Inc,0.9496
02/25/2021,BlackRock Natural Res Gr & Inc D Inc,0.9705
02/26/2021,BlackRock Natural Res Gr & Inc D Inc,0.9505
02/27/2021,BlackRock Natural Res Gr & Inc D Inc,0.9505
02/28/2021,BlackRock Natural Res Gr & Inc D Inc,0.9505
03/01/2021,BlackRock Natural Res Gr & Inc D Inc,0.9345
03/02/2021,BlackRock Natural Res Gr & Inc D Inc,0.9448
03/03/2021,BlackRock Natural Res Gr & Inc D Inc,0.9574
03/04/2021,BlackRock Natural Res Gr & Inc D Inc,0.9486
03/05/2021,BlackRock Natural Res Gr & Inc D Inc,0.9568
03/06/2021,BlackRock Natural Res Gr & Inc D Inc,0.9568
03/07/2021,BlackRock Natural Res Gr & Inc D Inc,0.9568
03/08/2021,BlackRock Natural Res Gr & Inc D Inc,0.9753
03/09/2021,BlackRock Natural Res Gr & Inc D Inc,0.9888
03/10/2021,BlackRock Natural Res Gr & Inc D Inc,0.9693
