Date,Name,Close,High,Low,Open,Volume
02/07/2000,Scottish Mortgage Ord,0.939,,,,
02/08/2000,Scottish Mortgage Ord,0.962,,,,
02/09/2000,Scottish Mortgage Ord,0.966,,,,
02/10/2000,Scottish Mortgage Ord,0.946,,,,
02/11/2000,Scottish Mortgage Ord,0.955,,,,
02/12/2000,Scottish Mortgage Ord,0.955,,,,
02/13/2000,Scottish Mortgage Ord,0.955,,,,
02/14/2000,Scottish Mortgage Ord,0.943,,,,
02/15/2000,Scottish Mortgage Ord,0.95,,,,
02/16/2000,Scottish Mortgage Ord,0.945,,,,
02/17/2000,Scottish Mortgage Ord,0.947,,,,
02/18/2000,Scottish Mortgage Ord,0.943,,,,
02/19/2000,Scottish Mortgage Ord,0.943,,,,
02/20/2000,Scottish Mortgage Ord,0.943,,,,
02/21/2000,Scottish Mortgage Ord,0.926,,,,
02/22/2000,Scottish Mortgage Ord,0.916,,,,
02/23/2000,Scottish Mortgage Ord,0.931,,,,
02/24/2000,Scottish Mortgage Ord,0.946,,,,
02/25/2000,Scottish Mortgage Ord,0.951,,,,
02/26/2000,Scottish Mortgage Ord,0.951,,,,
02/27/2000,Scottish Mortgage Ord,0.951,,,,
02/28/2000,Scottish Mortgage Ord,0.949,,,,
02/29/2000,Scottish Mortgage Ord,0.959,,,,
03/01/2000,Scottish Mortgage Ord,0.981,,,,
03/02/2000,Scottish Mortgage Ord,0.983,,,,
03/03/2000,Scottish Mortgage Ord,0.993,,,,
03/04/2000,Scottish Mortgage Ord,0.993,,,,
03/05/2000,Scottish Mortgage Ord,0.993,,,,
03/06/2000,Scottish Mortgage Ord,1.005,,,,
03/07/2000,Scottish Mortgage Ord,1.002,,,,
03/08/2000,Scottish Mortgage Ord,0.995,,,,
03/09/2000,Scottish Mortgage Ord,1.003,,,,
03/10/2000,Scottish Mortgage Ord,1.007,,,,
03/11/2000,Scottish Mortgage Ord,1.007,,,,
03/12/2000,Scottish Mortgage Ord,1.007,,,,
03/13/2000,Scottish Mortgage Ord,0.978,,,,
03/14/2000,Scottish Mortgage Ord,0.983,,,,
03/15/2000,Scottish Mortgage Ord,0.977,,,,
03/16/2000,Scottish Mortgage Ord,0.989,,,,
03/17/2000,Scottish Mortgage Ord,0.985,,,,
03/18/2000,Scottish Mortgage Ord,0.985,,,,
03/19/2000,Scottish Mortgage Ord,0.985,,,,
03/20/2000,Scottish Mortgage Ord,0.989,,,,
03/21/2000,Scottish Mortgage Ord,0.987,,,,
03/22/2000,Scottish Mortgage Ord,0.986,,,,
03/23/2000,Scottish Mortgage Ord,0.981,,,,
03/24/2000,Scottish Mortgage Ord,0.994,,,,
03/25/2000,Scottish Mortgage Ord,0.994,,,,
03/26/2000,Scottish Mortgage Ord,0.994,,,,
03/27/2000,Scottish Mortgage Ord,0.989,,,,
03/28/2000,Scottish Mortgage Ord,0.993,,,,
03/29/2000,Scottish Mortgage Ord,0.992,,,,
03/30/2000,Scottish Mortgage Ord,0.986,,,,
03/31/2000,Scottish Mortgage Ord,0.987,,,,
04/01/2000,Scottish Mortgage Ord,0.987,,,,
04/02/2000,Scottish Mortgage Ord,0.987,,,,
04/03/2000,Scottish Mortgage Ord,0.973,,,,
04/04/2000,Scottish Mortgage Ord,0.955,,,,
04/05/2000,Scottish Mortgage Ord,0.944,,,,
04/06/2000,Scottish Mortgage Ord,0.946,,,,
04/07/2000,Scottish Mortgage Ord,0.949,,,,
04/08/2000,Scottish Mortgage Ord,0.949,,,,
04/09/2000,Scottish Mortgage Ord,0.949,,,,
04/10/2000,Scottish Mortgage Ord,0.955,,,,
04/11/2000,Scottish Mortgage Ord,0.9475,,,,
04/12/2000,Scottish Mortgage Ord,0.945,,,,
04/13/2000,Scottish Mortgage Ord,0.929,,,,
04/14/2000,Scottish Mortgage Ord,0.906,,,,
04/15/2000,Scottish Mortgage Ord,0.906,,,,
04/16/2000,Scottish Mortgage Ord,0.906,,,,
04/17/2000,Scottish Mortgage Ord,0.879,,,,
04/18/2000,Scottish Mortgage Ord,0.877,,,,
04/19/2000,Scottish Mortgage Ord,0.888,,,,
04/20/2000,Scottish Mortgage Ord,0.901,,,,
04/21/2000,Scottish Mortgage Ord,0.901,,,,
04/22/2000,Scottish Mortgage Ord,0.901,,,,
04/23/2000,Scottish Mortgage Ord,0.901,,,,
04/24/2000,Scottish Mortgage Ord,0.901,,,,
04/25/2000,Scottish Mortgage Ord,0.908,,,,
04/26/2000,Scottish Mortgage Ord,0.917,,,,
04/27/2000,Scottish Mortgage Ord,0.905,,,,
04/28/2000,Scottish Mortgage Ord,0.917,,,,
04/29/2000,Scottish Mortgage Ord,0.917,,,,
04/30/2000,Scottish Mortgage Ord,0.917,,,,
05/01/2000,Scottish Mortgage Ord,0.917,,,,
05/02/2000,Scottish Mortgage Ord,0.933,,,,
05/03/2000,Scottish Mortgage Ord,0.93,,,,
05/04/2000,Scottish Mortgage Ord,0.934,,,,
05/05/2000,Scottish Mortgage Ord,0.936,,,,
05/06/2000,Scottish Mortgage Ord,0.936,,,,
05/07/2000,Scottish Mortgage Ord,0.936,,,,
05/08/2000,Scottish Mortgage Ord,0.932,,,,
05/09/2000,Scottish Mortgage Ord,0.938,,,,
05/10/2000,Scottish Mortgage Ord,0.9225,,,,
05/11/2000,Scottish Mortgage Ord,0.925,,,,
05/12/2000,Scottish Mortgage Ord,0.924,,,,
05/13/2000,Scottish Mortgage Ord,0.924,,,,
05/14/2000,Scottish Mortgage Ord,0.924,,,,
05/15/2000,Scottish Mortgage Ord,0.908,,,,
05/16/2000,Scottish Mortgage Ord,0.928,,,,
05/17/2000,Scottish Mortgage Ord,0.918,,,,
05/18/2000,Scottish Mortgage Ord,0.928,,,,
05/19/2000,Scottish Mortgage Ord,0.916,,,,
05/20/2000,Scottish Mortgage Ord,0.916,,,,
05/21/2000,Scottish Mortgage Ord,0.916,,,,
05/22/2000,Scottish Mortgage Ord,0.89,,,,
05/23/2000,Scottish Mortgage Ord,0.891,,,,
05/24/2000,Scottish Mortgage Ord,0.876,,,,
05/25/2000,Scottish Mortgage Ord,0.883,,,,
05/26/2000,Scottish Mortgage Ord,0.882,,,,
05/27/2000,Scottish Mortgage Ord,0.882,,,,
05/28/2000,Scottish Mortgage Ord,0.882,,,,
05/29/2000,Scottish Mortgage Ord,0.882,,,,
05/30/2000,Scottish Mortgage Ord,0.89,,,,
05/31/2000,Scottish Mortgage Ord,0.898,,,,
06/01/2000,Scottish Mortgage Ord,0.9115,,,,
06/02/2000,Scottish Mortgage Ord,0.954,,,,
06/03/2000,Scottish Mortgage Ord,0.954,,,,
06/04/2000,Scottish Mortgage Ord,0.954,,,,
06/05/2000,Scottish Mortgage Ord,0.952,,,,
06/06/2000,Scottish Mortgage Ord,0.956,,,,
06/07/2000,Scottish Mortgage Ord,0.946,,,,
06/08/2000,Scottish Mortgage Ord,0.948,,,,
06/09/2000,Scottish Mortgage Ord,0.948,,,,
06/10/2000,Scottish Mortgage Ord,0.948,,,,
06/11/2000,Scottish Mortgage Ord,0.948,,,,
06/12/2000,Scottish Mortgage Ord,0.958,,,,
06/13/2000,Scottish Mortgage Ord,0.954,,,,
06/14/2000,Scottish Mortgage Ord,0.96,,,,
06/15/2000,Scottish Mortgage Ord,0.958,,,,
06/16/2000,Scottish Mortgage Ord,0.96,,,,
06/17/2000,Scottish Mortgage Ord,0.96,,,,
06/18/2000,Scottish Mortgage Ord,0.96,,,,
06/19/2000,Scottish Mortgage Ord,0.954,,,,
06/20/2000,Scottish Mortgage Ord,0.966,,,,
06/21/2000,Scottish Mortgage Ord,0.958,,,,
06/22/2000,Scottish Mortgage Ord,0.958,,,,
06/23/2000,Scottish Mortgage Ord,0.951,,,,
06/24/2000,Scottish Mortgage Ord,0.951,,,,
06/25/2000,Scottish Mortgage Ord,0.951,,,,
06/26/2000,Scottish Mortgage Ord,0.949,,,,
06/27/2000,Scottish Mortgage Ord,0.949,,,,
06/28/2000,Scottish Mortgage Ord,0.945,,,,
06/29/2000,Scottish Mortgage Ord,0.93,,,,
06/30/2000,Scottish Mortgage Ord,0.93,,,,
07/01/2000,Scottish Mortgage Ord,0.93,,,,
07/02/2000,Scottish Mortgage Ord,0.93,,,,
07/03/2000,Scottish Mortgage Ord,0.935,,,,
07/04/2000,Scottish Mortgage Ord,0.942,,,,
07/05/2000,Scottish Mortgage Ord,0.941,,,,
07/06/2000,Scottish Mortgage Ord,0.941,,,,
07/07/2000,Scottish Mortgage Ord,0.948,,,,
07/08/2000,Scottish Mortgage Ord,0.948,,,,
07/09/2000,Scottish Mortgage Ord,0.948,,,,
07/10/2000,Scottish Mortgage Ord,0.951,,,,
07/11/2000,Scottish Mortgage Ord,0.958,,,,
07/12/2000,Scottish Mortgage Ord,0.965,,,,
07/13/2000,Scottish Mortgage Ord,0.957,,,,
07/14/2000,Scottish Mortgage Ord,0.965,,,,
07/15/2000,Scottish Mortgage Ord,0.965,,,,
07/16/2000,Scottish Mortgage Ord,0.965,,,,
07/17/2000,Scottish Mortgage Ord,0.976,,,,
07/18/2000,Scottish Mortgage Ord,0.977,,,,
07/19/2000,Scottish Mortgage Ord,0.979,,,,
07/20/2000,Scottish Mortgage Ord,0.981,,,,
07/21/2000,Scottish Mortgage Ord,0.969,,,,
07/22/2000,Scottish Mortgage Ord,0.969,,,,
07/23/2000,Scottish Mortgage Ord,0.969,,,,
07/24/2000,Scottish Mortgage Ord,0.957,,,,
07/25/2000,Scottish Mortgage Ord,0.956,,,,
07/26/2000,Scottish Mortgage Ord,0.95,,,,
07/27/2000,Scottish Mortgage Ord,0.94,,,,
07/28/2000,Scottish Mortgage Ord,0.923,,,,
07/29/2000,Scottish Mortgage Ord,0.923,,,,
07/30/2000,Scottish Mortgage Ord,0.923,,,,
07/31/2000,Scottish Mortgage Ord,0.911,,,,
08/01/2000,Scottish Mortgage Ord,0.917,,,,
08/02/2000,Scottish Mortgage Ord,0.923,,,,
08/03/2000,Scottish Mortgage Ord,0.912,,,,
08/04/2000,Scottish Mortgage Ord,0.918,,,,
08/05/2000,Scottish Mortgage Ord,0.918,,,,
08/06/2000,Scottish Mortgage Ord,0.918,,,,
08/07/2000,Scottish Mortgage Ord,0.918,,,,
08/08/2000,Scottish Mortgage Ord,0.913,,,,
08/09/2000,Scottish Mortgage Ord,0.92,,,,
08/10/2000,Scottish Mortgage Ord,0.918,,,,
08/11/2000,Scottish Mortgage Ord,0.92,,,,
08/12/2000,Scottish Mortgage Ord,0.92,,,,
08/13/2000,Scottish Mortgage Ord,0.92,,,,
08/14/2000,Scottish Mortgage Ord,0.922,,,,
08/15/2000,Scottish Mortgage Ord,0.929,,,,
08/16/2000,Scottish Mortgage Ord,0.935,,,,
08/17/2000,Scottish Mortgage Ord,0.931,,,,
08/18/2000,Scottish Mortgage Ord,0.94,,,,
08/19/2000,Scottish Mortgage Ord,0.94,,,,
08/20/2000,Scottish Mortgage Ord,0.94,,,,
08/21/2000,Scottish Mortgage Ord,0.941,,,,
08/22/2000,Scottish Mortgage Ord,0.946,,,,
08/23/2000,Scottish Mortgage Ord,0.941,,,,
08/24/2000,Scottish Mortgage Ord,0.949,,,,
08/25/2000,Scottish Mortgage Ord,0.952,,,,
08/26/2000,Scottish Mortgage Ord,0.952,,,,
08/27/2000,Scottish Mortgage Ord,0.952,,,,
08/28/2000,Scottish Mortgage Ord,0.952,,,,
08/29/2000,Scottish Mortgage Ord,0.957,,,,
08/30/2000,Scottish Mortgage Ord,0.968,,,,
08/31/2000,Scottish Mortgage Ord,0.972,,,,
09/01/2000,Scottish Mortgage Ord,0.986,,,,
09/02/2000,Scottish Mortgage Ord,0.986,,,,
09/03/2000,Scottish Mortgage Ord,0.986,,,,
09/04/2000,Scottish Mortgage Ord,0.989,,,,
09/05/2000,Scottish Mortgage Ord,0.983,,,,
09/06/2000,Scottish Mortgage Ord,0.98,,,,
09/07/2000,Scottish Mortgage Ord,0.978,,,,
09/08/2000,Scottish Mortgage Ord,0.971,,,,
09/09/2000,Scottish Mortgage Ord,0.971,,,,
09/10/2000,Scottish Mortgage Ord,0.971,,,,
09/11/2000,Scottish Mortgage Ord,0.967,,,,
09/12/2000,Scottish Mortgage Ord,0.963,,,,
09/13/2000,Scottish Mortgage Ord,0.963,,,,
09/14/2000,Scottish Mortgage Ord,0.972,,,,
09/15/2000,Scottish Mortgage Ord,0.964,,,,
09/16/2000,Scottish Mortgage Ord,0.964,,,,
09/17/2000,Scottish Mortgage Ord,0.964,,,,
09/18/2000,Scottish Mortgage Ord,0.959,,,,
09/19/2000,Scottish Mortgage Ord,0.948,,,,
09/20/2000,Scottish Mortgage Ord,0.939,,,,
09/21/2000,Scottish Mortgage Ord,0.933,,,,
09/22/2000,Scottish Mortgage Ord,0.93,,,,
09/23/2000,Scottish Mortgage Ord,0.93,,,,
09/24/2000,Scottish Mortgage Ord,0.93,,,,
09/25/2000,Scottish Mortgage Ord,0.932,,,,
09/26/2000,Scottish Mortgage Ord,0.913,,,,
09/27/2000,Scottish Mortgage Ord,0.906,,,,
09/28/2000,Scottish Mortgage Ord,0.9,,,,
09/29/2000,Scottish Mortgage Ord,0.901,,,,
09/30/2000,Scottish Mortgage Ord,0.901,,,,
10/01/2000,Scottish Mortgage Ord,0.901,,,,
10/02/2000,Scottish Mortgage Ord,0.902,,,,
10/03/2000,Scottish Mortgage Ord,0.902,,,,
10/04/2000,Scottish Mortgage Ord,0.899,,,,
10/05/2000,Scottish Mortgage Ord,0.905,,,,
10/06/2000,Scottish Mortgage Ord,0.903,,,,
10/07/2000,Scottish Mortgage Ord,0.903,,,,
10/08/2000,Scottish Mortgage Ord,0.903,,,,
10/09/2000,Scottish Mortgage Ord,0.889,,,,
10/10/2000,Scottish Mortgage Ord,0.886,,,,
10/11/2000,Scottish Mortgage Ord,0.853,,,,
10/12/2000,Scottish Mortgage Ord,0.857,,,,
10/13/2000,Scottish Mortgage Ord,0.848,,,,
10/14/2000,Scottish Mortgage Ord,0.848,,,,
10/15/2000,Scottish Mortgage Ord,0.848,,,,
10/16/2000,Scottish Mortgage Ord,0.862,,,,
10/17/2000,Scottish Mortgage Ord,0.854,,,,
10/18/2000,Scottish Mortgage Ord,0.843,,,,
10/19/2000,Scottish Mortgage Ord,0.856,,,,
10/20/2000,Scottish Mortgage Ord,0.869,,,,
10/21/2000,Scottish Mortgage Ord,0.869,,,,
10/22/2000,Scottish Mortgage Ord,0.869,,,,
10/23/2000,Scottish Mortgage Ord,0.877,,,,
10/24/2000,Scottish Mortgage Ord,0.887,,,,
10/25/2000,Scottish Mortgage Ord,0.883,,,,
10/26/2000,Scottish Mortgage Ord,0.879,,,,
10/27/2000,Scottish Mortgage Ord,0.88,,,,
10/28/2000,Scottish Mortgage Ord,0.88,,,,
10/29/2000,Scottish Mortgage Ord,0.88,,,,
10/30/2000,Scottish Mortgage Ord,0.878,,,,
10/31/2000,Scottish Mortgage Ord,0.892,,,,
11/01/2000,Scottish Mortgage Ord,0.891,,,,
11/02/2000,Scottish Mortgage Ord,0.902,,,,
11/03/2000,Scottish Mortgage Ord,0.904,,,,
11/04/2000,Scottish Mortgage Ord,0.904,,,,
11/05/2000,Scottish Mortgage Ord,0.904,,,,
11/06/2000,Scottish Mortgage Ord,0.918,,,,
11/07/2000,Scottish Mortgage Ord,0.909,,,,
11/08/2000,Scottish Mortgage Ord,0.915,,,,
11/09/2000,Scottish Mortgage Ord,0.909,,,,
11/10/2000,Scottish Mortgage Ord,0.902,,,,
11/11/2000,Scottish Mortgage Ord,0.902,,,,
11/12/2000,Scottish Mortgage Ord,0.902,,,,
11/13/2000,Scottish Mortgage Ord,0.876,,,,
11/14/2000,Scottish Mortgage Ord,0.89,,,,
11/15/2000,Scottish Mortgage Ord,0.891,,,,
11/16/2000,Scottish Mortgage Ord,0.898,,,,
11/17/2000,Scottish Mortgage Ord,0.89,,,,
11/18/2000,Scottish Mortgage Ord,0.89,,,,
11/19/2000,Scottish Mortgage Ord,0.89,,,,
11/20/2000,Scottish Mortgage Ord,0.879,,,,
11/21/2000,Scottish Mortgage Ord,0.878,,,,
11/22/2000,Scottish Mortgage Ord,0.848,,,,
11/23/2000,Scottish Mortgage Ord,0.866,,,,
11/24/2000,Scottish Mortgage Ord,0.869,,,,
11/25/2000,Scottish Mortgage Ord,0.869,,,,
11/26/2000,Scottish Mortgage Ord,0.869,,,,
11/27/2000,Scottish Mortgage Ord,0.876,,,,
11/28/2000,Scottish Mortgage Ord,0.871,,,,
11/29/2000,Scottish Mortgage Ord,0.863,,,,
11/30/2000,Scottish Mortgage Ord,0.857,,,,
12/01/2000,Scottish Mortgage Ord,0.859,,,,
12/02/2000,Scottish Mortgage Ord,0.859,,,,
12/03/2000,Scottish Mortgage Ord,0.859,,,,
12/04/2000,Scottish Mortgage Ord,0.845,,,,
12/05/2000,Scottish Mortgage Ord,0.86,,,,
12/06/2000,Scottish Mortgage Ord,0.872,,,,
12/07/2000,Scottish Mortgage Ord,0.864,,,,
12/08/2000,Scottish Mortgage Ord,0.883,,,,
12/09/2000,Scottish Mortgage Ord,0.883,,,,
12/10/2000,Scottish Mortgage Ord,0.883,,,,
12/11/2000,Scottish Mortgage Ord,0.887,,,,
12/12/2000,Scottish Mortgage Ord,0.887,,,,
12/13/2000,Scottish Mortgage Ord,0.891,,,,
12/14/2000,Scottish Mortgage Ord,0.867,,,,
12/15/2000,Scottish Mortgage Ord,0.845,,,,
12/16/2000,Scottish Mortgage Ord,0.845,,,,
12/17/2000,Scottish Mortgage Ord,0.845,,,,
12/18/2000,Scottish Mortgage Ord,0.854,,,,
12/19/2000,Scottish Mortgage Ord,0.851,,,,
12/20/2000,Scottish Mortgage Ord,0.836,,,,
12/21/2000,Scottish Mortgage Ord,0.822,,,,
12/22/2000,Scottish Mortgage Ord,0.824,,,,
12/23/2000,Scottish Mortgage Ord,0.824,,,,
12/24/2000,Scottish Mortgage Ord,0.824,,,,
12/25/2000,Scottish Mortgage Ord,0.824,,,,
12/26/2000,Scottish Mortgage Ord,0.824,,,,
12/27/2000,Scottish Mortgage Ord,0.828,,,,
12/28/2000,Scottish Mortgage Ord,0.834,,,,
12/29/2000,Scottish Mortgage Ord,0.844,,,,
12/30/2000,Scottish Mortgage Ord,0.844,,,,
12/31/2000,Scottish Mortgage Ord,0.844,,,,
01/01/2001,Scottish Mortgage Ord,0.844,,,,
01/02/2001,Scottish Mortgage Ord,0.838,,,,
01/03/2001,Scottish Mortgage Ord,0.83,,,,
01/04/2001,Scottish Mortgage Ord,0.844,,,,
01/05/2001,Scottish Mortgage Ord,0.842,,,,
01/06/2001,Scottish Mortgage Ord,0.842,,,,
01/07/2001,Scottish Mortgage Ord,0.842,,,,
01/08/2001,Scottish Mortgage Ord,0.839,,,,
01/09/2001,Scottish Mortgage Ord,0.832,,,,
01/10/2001,Scottish Mortgage Ord,0.825,,,,
01/11/2001,Scottish Mortgage Ord,0.828,,,,
01/12/2001,Scottish Mortgage Ord,0.848,,,,
01/13/2001,Scottish Mortgage Ord,0.848,,,,
01/14/2001,Scottish Mortgage Ord,0.848,,,,
01/15/2001,Scottish Mortgage Ord,0.851,,,,
01/16/2001,Scottish Mortgage Ord,0.844,,,,
01/17/2001,Scottish Mortgage Ord,0.869,,,,
01/18/2001,Scottish Mortgage Ord,0.868,,,,
01/19/2001,Scottish Mortgage Ord,0.872,,,,
01/20/2001,Scottish Mortgage Ord,0.872,,,,
01/21/2001,Scottish Mortgage Ord,0.872,,,,
01/22/2001,Scottish Mortgage Ord,0.872,,,,
01/23/2001,Scottish Mortgage Ord,0.872,,,,
01/24/2001,Scottish Mortgage Ord,0.88,,,,
01/25/2001,Scottish Mortgage Ord,0.876,,,,
01/26/2001,Scottish Mortgage Ord,0.875,,,,
01/27/2001,Scottish Mortgage Ord,0.875,,,,
01/28/2001,Scottish Mortgage Ord,0.875,,,,
01/29/2001,Scottish Mortgage Ord,0.879,,,,
01/30/2001,Scottish Mortgage Ord,0.878,,,,
01/31/2001,Scottish Mortgage Ord,0.882,,,,
02/01/2001,Scottish Mortgage Ord,0.875,,,,
02/02/2001,Scottish Mortgage Ord,0.877,,,,
02/03/2001,Scottish Mortgage Ord,0.877,,,,
02/04/2001,Scottish Mortgage Ord,0.877,,,,
02/05/2001,Scottish Mortgage Ord,0.874,,,,
02/06/2001,Scottish Mortgage Ord,0.872,,,,
02/07/2001,Scottish Mortgage Ord,0.866,,,,
02/08/2001,Scottish Mortgage Ord,0.863,,,,
02/09/2001,Scottish Mortgage Ord,0.857,,,,
02/10/2001,Scottish Mortgage Ord,0.857,,,,
02/11/2001,Scottish Mortgage Ord,0.857,,,,
02/12/2001,Scottish Mortgage Ord,0.858,,,,
02/13/2001,Scottish Mortgage Ord,0.861,,,,
02/14/2001,Scottish Mortgage Ord,0.852,,,,
02/15/2001,Scottish Mortgage Ord,0.848,,,,
02/16/2001,Scottish Mortgage Ord,0.836,,,,
02/17/2001,Scottish Mortgage Ord,0.836,,,,
02/18/2001,Scottish Mortgage Ord,0.836,,,,
02/19/2001,Scottish Mortgage Ord,0.833,,,,
02/20/2001,Scottish Mortgage Ord,0.843,,,,
02/21/2001,Scottish Mortgage Ord,0.831,,,,
02/22/2001,Scottish Mortgage Ord,0.823,,,,
02/23/2001,Scottish Mortgage Ord,0.811,,,,
02/24/2001,Scottish Mortgage Ord,0.811,,,,
02/25/2001,Scottish Mortgage Ord,0.811,,,,
02/26/2001,Scottish Mortgage Ord,0.809,,,,
02/27/2001,Scottish Mortgage Ord,0.823,,,,
02/28/2001,Scottish Mortgage Ord,0.828,,,,
03/01/2001,Scottish Mortgage Ord,0.82,,,,
03/02/2001,Scottish Mortgage Ord,0.812,,,,
03/03/2001,Scottish Mortgage Ord,0.812,,,,
03/04/2001,Scottish Mortgage Ord,0.812,,,,
03/05/2001,Scottish Mortgage Ord,0.802,,,,
03/06/2001,Scottish Mortgage Ord,0.816,,,,
03/07/2001,Scottish Mortgage Ord,0.824,,,,
03/08/2001,Scottish Mortgage Ord,0.828,,,,
03/09/2001,Scottish Mortgage Ord,0.809,,,,
03/10/2001,Scottish Mortgage Ord,0.809,,,,
03/11/2001,Scottish Mortgage Ord,0.809,,,,
03/12/2001,Scottish Mortgage Ord,0.789,,,,
03/13/2001,Scottish Mortgage Ord,0.781,,,,
03/14/2001,Scottish Mortgage Ord,0.765,,,,
03/15/2001,Scottish Mortgage Ord,0.775,,,,
03/16/2001,Scottish Mortgage Ord,0.769,,,,
03/17/2001,Scottish Mortgage Ord,0.769,,,,
03/18/2001,Scottish Mortgage Ord,0.769,,,,
03/19/2001,Scottish Mortgage Ord,0.764,,,,
03/20/2001,Scottish Mortgage Ord,0.766,,,,
03/21/2001,Scottish Mortgage Ord,0.754,,,,
03/22/2001,Scottish Mortgage Ord,0.713,,,,
03/23/2001,Scottish Mortgage Ord,0.734,,,,
03/24/2001,Scottish Mortgage Ord,0.734,,,,
03/25/2001,Scottish Mortgage Ord,0.734,,,,
03/26/2001,Scottish Mortgage Ord,0.763,,,,
03/27/2001,Scottish Mortgage Ord,0.779,,,,
03/28/2001,Scottish Mortgage Ord,0.763,,,,
03/29/2001,Scottish Mortgage Ord,0.75,,,,
03/30/2001,Scottish Mortgage Ord,0.754,,,,
03/31/2001,Scottish Mortgage Ord,0.754,,,,
04/01/2001,Scottish Mortgage Ord,0.754,,,,
04/02/2001,Scottish Mortgage Ord,0.755,,,,
04/03/2001,Scottish Mortgage Ord,0.748,,,,
04/04/2001,Scottish Mortgage Ord,0.734,,,,
04/05/2001,Scottish Mortgage Ord,0.761,,,,
04/06/2001,Scottish Mortgage Ord,0.742,,,,
04/07/2001,Scottish Mortgage Ord,0.742,,,,
04/08/2001,Scottish Mortgage Ord,0.742,,,,
04/09/2001,Scottish Mortgage Ord,0.754,,,,
04/10/2001,Scottish Mortgage Ord,0.767,,,,
04/11/2001,Scottish Mortgage Ord,0.774,,,,
04/12/2001,Scottish Mortgage Ord,0.771,,,,
04/13/2001,Scottish Mortgage Ord,0.771,,,,
04/14/2001,Scottish Mortgage Ord,0.771,,,,
04/15/2001,Scottish Mortgage Ord,0.771,,,,
04/16/2001,Scottish Mortgage Ord,0.771,,,,
04/17/2001,Scottish Mortgage Ord,0.769,,,,
04/18/2001,Scottish Mortgage Ord,0.791,,,,
04/19/2001,Scottish Mortgage Ord,0.807,,,,
04/20/2001,Scottish Mortgage Ord,0.81,,,,
04/21/2001,Scottish Mortgage Ord,0.81,,,,
04/22/2001,Scottish Mortgage Ord,0.81,,,,
04/23/2001,Scottish Mortgage Ord,0.804,,,,
04/24/2001,Scottish Mortgage Ord,0.812,,,,
04/25/2001,Scottish Mortgage Ord,0.8115,,,,
04/26/2001,Scottish Mortgage Ord,0.812,,,,
04/27/2001,Scottish Mortgage Ord,0.813,,,,
04/28/2001,Scottish Mortgage Ord,0.813,,,,
04/29/2001,Scottish Mortgage Ord,0.813,,,,
04/30/2001,Scottish Mortgage Ord,0.827,,,,
05/01/2001,Scottish Mortgage Ord,0.819,,,,
05/02/2001,Scottish Mortgage Ord,0.826,,,,
05/03/2001,Scottish Mortgage Ord,0.81,,,,
05/04/2001,Scottish Mortgage Ord,0.818,,,,
05/05/2001,Scottish Mortgage Ord,0.818,,,,
05/06/2001,Scottish Mortgage Ord,0.818,,,,
05/07/2001,Scottish Mortgage Ord,0.818,,,,
05/08/2001,Scottish Mortgage Ord,0.818,,,,
05/09/2001,Scottish Mortgage Ord,0.813,,,,
05/10/2001,Scottish Mortgage Ord,0.822,,,,
05/11/2001,Scottish Mortgage Ord,0.821,,,,
05/12/2001,Scottish Mortgage Ord,0.821,,,,
05/13/2001,Scottish Mortgage Ord,0.821,,,,
05/14/2001,Scottish Mortgage Ord,0.814,,,,
05/15/2001,Scottish Mortgage Ord,0.814,,,,
05/16/2001,Scottish Mortgage Ord,0.808,,,,
05/17/2001,Scottish Mortgage Ord,0.823,,,,
05/18/2001,Scottish Mortgage Ord,0.826,,,,
05/19/2001,Scottish Mortgage Ord,0.826,,,,
05/20/2001,Scottish Mortgage Ord,0.826,,,,
05/21/2001,Scottish Mortgage Ord,0.829,,,,
05/22/2001,Scottish Mortgage Ord,0.833,,,,
05/23/2001,Scottish Mortgage Ord,0.832,,,,
05/24/2001,Scottish Mortgage Ord,0.835,,,,
05/25/2001,Scottish Mortgage Ord,0.832,,,,
05/26/2001,Scottish Mortgage Ord,0.832,,,,
05/27/2001,Scottish Mortgage Ord,0.832,,,,
05/28/2001,Scottish Mortgage Ord,0.832,,,,
05/29/2001,Scottish Mortgage Ord,0.832,,,,
05/30/2001,Scottish Mortgage Ord,0.81,,,,
05/31/2001,Scottish Mortgage Ord,0.805,,,,
06/01/2001,Scottish Mortgage Ord,0.804,,,,
06/02/2001,Scottish Mortgage Ord,0.804,,,,
06/03/2001,Scottish Mortgage Ord,0.804,,,,
06/04/2001,Scottish Mortgage Ord,0.801,,,,
06/05/2001,Scottish Mortgage Ord,0.807,,,,
06/06/2001,Scottish Mortgage Ord,0.819,,,,
06/07/2001,Scottish Mortgage Ord,0.824,,,,
06/08/2001,Scottish Mortgage Ord,0.831,,,,
06/09/2001,Scottish Mortgage Ord,0.831,,,,
06/10/2001,Scottish Mortgage Ord,0.831,,,,
06/11/2001,Scottish Mortgage Ord,0.827,,,,
06/12/2001,Scottish Mortgage Ord,0.811,,,,
06/13/2001,Scottish Mortgage Ord,0.813,,,,
06/14/2001,Scottish Mortgage Ord,0.799,,,,
06/15/2001,Scottish Mortgage Ord,0.79,,,,
06/16/2001,Scottish Mortgage Ord,0.79,,,,
06/17/2001,Scottish Mortgage Ord,0.79,,,,
06/18/2001,Scottish Mortgage Ord,0.786,,,,
06/19/2001,Scottish Mortgage Ord,0.787,,,,
