Date,Name,NAV
03/31/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.07
04/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.05
04/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.05
04/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.05
04/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.05
04/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.05
04/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.09
04/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
04/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
04/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
04/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
04/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
04/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
04/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
04/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
04/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
04/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
04/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
04/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
04/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
04/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
04/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
04/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
04/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.12
05/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
05/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
05/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
05/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
05/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
05/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.11
05/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.08
05/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
05/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.11
05/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
05/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
05/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
05/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
05/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
05/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
05/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
05/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
05/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
05/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
05/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
05/31/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
06/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
06/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
06/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
06/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
06/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
06/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
06/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
06/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
06/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
06/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
06/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
06/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
06/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
06/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
06/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
06/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
06/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
06/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
06/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
06/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
06/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
06/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
06/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
06/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
06/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
06/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
06/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
06/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
06/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
06/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
07/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
07/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
07/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
07/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
07/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
07/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
07/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
07/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
07/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
07/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
07/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
07/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
07/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
07/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
07/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
07/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
07/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
07/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
07/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
07/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
07/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
07/31/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
08/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
08/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.14
08/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
08/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
08/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
08/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
08/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
08/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
08/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
08/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
08/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
08/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
08/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
08/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
08/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
08/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
08/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
08/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
08/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
08/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
08/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
08/31/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
09/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
09/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
09/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
09/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
09/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
09/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.31
09/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
09/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
09/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
09/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
09/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
09/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
09/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
09/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
09/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
09/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
09/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
09/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
09/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
09/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
09/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
09/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
09/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
09/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
09/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
09/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
09/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
09/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
09/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
09/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
10/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
10/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.12
10/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
10/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.16
10/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
10/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
10/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
10/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
10/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
10/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
10/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
10/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
10/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
10/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
10/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
10/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
10/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
10/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
10/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
10/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
10/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
10/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
10/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
10/31/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
11/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
11/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
11/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
11/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.29
11/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
11/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
11/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
11/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
11/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
11/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
11/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
11/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
11/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
11/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
11/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
11/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
11/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
11/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
11/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
11/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
11/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
11/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
11/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
11/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
11/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
11/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
11/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
11/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
11/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
11/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.24
12/01/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
12/02/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
12/03/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
12/04/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
12/05/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.27
12/06/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.29
12/07/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
12/08/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
12/09/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.41
12/10/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
12/11/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
12/12/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
12/13/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
12/14/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/15/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
12/16/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
12/17/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/18/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/19/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/20/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
12/21/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
12/22/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
12/23/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
12/24/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/25/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/26/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/27/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/28/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/29/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
12/30/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
12/31/2021,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
01/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
01/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
01/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
01/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
01/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
01/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
01/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
01/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
01/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
01/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.43
01/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.43
01/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.41
01/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.42
01/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
01/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
01/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
01/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
01/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
01/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
01/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
01/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
01/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
01/31/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
02/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
02/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.41
02/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
02/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.45
02/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.41
02/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.41
02/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.41
02/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
02/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.43
02/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.43
02/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
02/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
02/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
02/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.42
02/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.41
02/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.42
02/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
02/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
02/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
03/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
03/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
03/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
03/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
03/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
03/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
03/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
03/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.23
03/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
03/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.31
03/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
03/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
03/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
03/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.32
