Date,Name,NAV
07/14/2013,Vanguard Glb Bd Idx £ H Dist,123.7084
07/15/2013,Vanguard Glb Bd Idx £ H Dist,123.8044
07/16/2013,Vanguard Glb Bd Idx £ H Dist,123.9173
07/17/2013,Vanguard Glb Bd Idx £ H Dist,124.0473
07/18/2013,Vanguard Glb Bd Idx £ H Dist,124.041
07/19/2013,Vanguard Glb Bd Idx £ H Dist,124.1935
07/20/2013,Vanguard Glb Bd Idx £ H Dist,124.1935
07/21/2013,Vanguard Glb Bd Idx £ H Dist,124.1935
07/22/2013,Vanguard Glb Bd Idx £ H Dist,124.3155
07/23/2013,Vanguard Glb Bd Idx £ H Dist,124.2062
07/24/2013,Vanguard Glb Bd Idx £ H Dist,123.9021
07/25/2013,Vanguard Glb Bd Idx £ H Dist,123.8546
07/26/2013,Vanguard Glb Bd Idx £ H Dist,123.952
07/27/2013,Vanguard Glb Bd Idx £ H Dist,123.952
07/28/2013,Vanguard Glb Bd Idx £ H Dist,123.952
07/29/2013,Vanguard Glb Bd Idx £ H Dist,123.9108
07/30/2013,Vanguard Glb Bd Idx £ H Dist,123.9161
07/31/2013,Vanguard Glb Bd Idx £ H Dist,123.9541
08/01/2013,Vanguard Glb Bd Idx £ H Dist,123.7353
08/02/2013,Vanguard Glb Bd Idx £ H Dist,123.9881
08/03/2013,Vanguard Glb Bd Idx £ H Dist,123.9881
08/04/2013,Vanguard Glb Bd Idx £ H Dist,123.9881
08/05/2013,Vanguard Glb Bd Idx £ H Dist,123.9312
08/06/2013,Vanguard Glb Bd Idx £ H Dist,123.9034
08/07/2013,Vanguard Glb Bd Idx £ H Dist,124.0353
08/08/2013,Vanguard Glb Bd Idx £ H Dist,124.12
08/09/2013,Vanguard Glb Bd Idx £ H Dist,124.1649
08/10/2013,Vanguard Glb Bd Idx £ H Dist,124.1649
08/11/2013,Vanguard Glb Bd Idx £ H Dist,124.1649
08/12/2013,Vanguard Glb Bd Idx £ H Dist,124.138
08/13/2013,Vanguard Glb Bd Idx £ H Dist,123.6994
08/14/2013,Vanguard Glb Bd Idx £ H Dist,123.6889
08/15/2013,Vanguard Glb Bd Idx £ H Dist,123.3558
08/16/2013,Vanguard Glb Bd Idx £ H Dist,123.256
08/17/2013,Vanguard Glb Bd Idx £ H Dist,123.256
08/18/2013,Vanguard Glb Bd Idx £ H Dist,123.256
08/19/2013,Vanguard Glb Bd Idx £ H Dist,123.0404
08/20/2013,Vanguard Glb Bd Idx £ H Dist,123.2592
08/21/2013,Vanguard Glb Bd Idx £ H Dist,123.012
08/22/2013,Vanguard Glb Bd Idx £ H Dist,122.9472
08/23/2013,Vanguard Glb Bd Idx £ H Dist,123.1017
08/24/2013,Vanguard Glb Bd Idx £ H Dist,123.1017
08/25/2013,Vanguard Glb Bd Idx £ H Dist,123.1017
08/26/2013,Vanguard Glb Bd Idx £ H Dist,123.2462
08/27/2013,Vanguard Glb Bd Idx £ H Dist,123.5001
08/28/2013,Vanguard Glb Bd Idx £ H Dist,123.3545
08/29/2013,Vanguard Glb Bd Idx £ H Dist,123.4809
08/30/2013,Vanguard Glb Bd Idx £ H Dist,123.4423
08/31/2013,Vanguard Glb Bd Idx £ H Dist,123.4487
09/01/2013,Vanguard Glb Bd Idx £ H Dist,123.4487
09/02/2013,Vanguard Glb Bd Idx £ H Dist,123.3317
09/03/2013,Vanguard Glb Bd Idx £ H Dist,123.0683
09/04/2013,Vanguard Glb Bd Idx £ H Dist,122.9911
09/05/2013,Vanguard Glb Bd Idx £ H Dist,122.5065
09/06/2013,Vanguard Glb Bd Idx £ H Dist,122.8027
09/07/2013,Vanguard Glb Bd Idx £ H Dist,122.8027
09/08/2013,Vanguard Glb Bd Idx £ H Dist,122.8027
09/09/2013,Vanguard Glb Bd Idx £ H Dist,122.9351
09/10/2013,Vanguard Glb Bd Idx £ H Dist,122.7094
09/11/2013,Vanguard Glb Bd Idx £ H Dist,122.9158
09/12/2013,Vanguard Glb Bd Idx £ H Dist,123.0531
09/13/2013,Vanguard Glb Bd Idx £ H Dist,123.1188
09/14/2013,Vanguard Glb Bd Idx £ H Dist,123.1188
09/15/2013,Vanguard Glb Bd Idx £ H Dist,123.1188
09/16/2013,Vanguard Glb Bd Idx £ H Dist,123.3163
09/17/2013,Vanguard Glb Bd Idx £ H Dist,123.3703
09/18/2013,Vanguard Glb Bd Idx £ H Dist,123.652
09/19/2013,Vanguard Glb Bd Idx £ H Dist,123.8743
09/20/2013,Vanguard Glb Bd Idx £ H Dist,123.8546
09/21/2013,Vanguard Glb Bd Idx £ H Dist,123.8546
09/22/2013,Vanguard Glb Bd Idx £ H Dist,123.8546
09/23/2013,Vanguard Glb Bd Idx £ H Dist,124.0383
09/24/2013,Vanguard Glb Bd Idx £ H Dist,124.3177
09/25/2013,Vanguard Glb Bd Idx £ H Dist,124.4518
09/26/2013,Vanguard Glb Bd Idx £ H Dist,124.3262
09/27/2013,Vanguard Glb Bd Idx £ H Dist,124.4224
09/28/2013,Vanguard Glb Bd Idx £ H Dist,124.4224
09/29/2013,Vanguard Glb Bd Idx £ H Dist,124.4224
09/30/2013,Vanguard Glb Bd Idx £ H Dist,124.2066
10/01/2013,Vanguard Glb Bd Idx £ H Dist,124.2561
10/02/2013,Vanguard Glb Bd Idx £ H Dist,124.3693
10/03/2013,Vanguard Glb Bd Idx £ H Dist,124.4
10/04/2013,Vanguard Glb Bd Idx £ H Dist,124.2949
10/05/2013,Vanguard Glb Bd Idx £ H Dist,124.2949
10/06/2013,Vanguard Glb Bd Idx £ H Dist,124.2949
10/07/2013,Vanguard Glb Bd Idx £ H Dist,124.3737
10/08/2013,Vanguard Glb Bd Idx £ H Dist,124.2888
10/09/2013,Vanguard Glb Bd Idx £ H Dist,124.2583
10/10/2013,Vanguard Glb Bd Idx £ H Dist,124.2004
10/11/2013,Vanguard Glb Bd Idx £ H Dist,124.2685
10/12/2013,Vanguard Glb Bd Idx £ H Dist,124.2685
10/13/2013,Vanguard Glb Bd Idx £ H Dist,124.2685
10/14/2013,Vanguard Glb Bd Idx £ H Dist,124.2291
10/15/2013,Vanguard Glb Bd Idx £ H Dist,124.1239
10/16/2013,Vanguard Glb Bd Idx £ H Dist,124.2865
10/17/2013,Vanguard Glb Bd Idx £ H Dist,124.6203
10/18/2013,Vanguard Glb Bd Idx £ H Dist,124.7792
10/19/2013,Vanguard Glb Bd Idx £ H Dist,124.7792
10/20/2013,Vanguard Glb Bd Idx £ H Dist,124.7792
10/21/2013,Vanguard Glb Bd Idx £ H Dist,124.7275
10/22/2013,Vanguard Glb Bd Idx £ H Dist,125.1139
10/23/2013,Vanguard Glb Bd Idx £ H Dist,125.2765
10/24/2013,Vanguard Glb Bd Idx £ H Dist,125.1834
10/25/2013,Vanguard Glb Bd Idx £ H Dist,125.2114
10/26/2013,Vanguard Glb Bd Idx £ H Dist,125.2114
10/27/2013,Vanguard Glb Bd Idx £ H Dist,125.2114
10/28/2013,Vanguard Glb Bd Idx £ H Dist,125.2285
10/29/2013,Vanguard Glb Bd Idx £ H Dist,125.3056
10/30/2013,Vanguard Glb Bd Idx £ H Dist,125.353
10/31/2013,Vanguard Glb Bd Idx £ H Dist,125.3641
11/01/2013,Vanguard Glb Bd Idx £ H Dist,125.2019
11/02/2013,Vanguard Glb Bd Idx £ H Dist,125.2019
11/03/2013,Vanguard Glb Bd Idx £ H Dist,125.2019
11/04/2013,Vanguard Glb Bd Idx £ H Dist,125.2666
11/05/2013,Vanguard Glb Bd Idx £ H Dist,124.9616
11/06/2013,Vanguard Glb Bd Idx £ H Dist,124.9988
11/07/2013,Vanguard Glb Bd Idx £ H Dist,125.2641
11/08/2013,Vanguard Glb Bd Idx £ H Dist,124.824
11/09/2013,Vanguard Glb Bd Idx £ H Dist,124.824
11/10/2013,Vanguard Glb Bd Idx £ H Dist,124.824
11/11/2013,Vanguard Glb Bd Idx £ H Dist,124.8302
11/12/2013,Vanguard Glb Bd Idx £ H Dist,124.7082
11/13/2013,Vanguard Glb Bd Idx £ H Dist,124.8755
11/14/2013,Vanguard Glb Bd Idx £ H Dist,125.1196
11/15/2013,Vanguard Glb Bd Idx £ H Dist,125.1112
11/16/2013,Vanguard Glb Bd Idx £ H Dist,125.1112
11/17/2013,Vanguard Glb Bd Idx £ H Dist,125.1112
11/18/2013,Vanguard Glb Bd Idx £ H Dist,125.2951
11/19/2013,Vanguard Glb Bd Idx £ H Dist,125.1608
11/20/2013,Vanguard Glb Bd Idx £ H Dist,125.0211
11/21/2013,Vanguard Glb Bd Idx £ H Dist,124.9558
11/22/2013,Vanguard Glb Bd Idx £ H Dist,125.0596
11/23/2013,Vanguard Glb Bd Idx £ H Dist,125.0596
11/24/2013,Vanguard Glb Bd Idx £ H Dist,125.0596
11/25/2013,Vanguard Glb Bd Idx £ H Dist,125.1373
11/26/2013,Vanguard Glb Bd Idx £ H Dist,125.2899
11/27/2013,Vanguard Glb Bd Idx £ H Dist,125.2324
11/28/2013,Vanguard Glb Bd Idx £ H Dist,125.234
11/29/2013,Vanguard Glb Bd Idx £ H Dist,125.244
11/30/2013,Vanguard Glb Bd Idx £ H Dist,125.2532
12/01/2013,Vanguard Glb Bd Idx £ H Dist,125.2532
12/02/2013,Vanguard Glb Bd Idx £ H Dist,125.0207
12/03/2013,Vanguard Glb Bd Idx £ H Dist,125.0762
12/04/2013,Vanguard Glb Bd Idx £ H Dist,124.8063
12/05/2013,Vanguard Glb Bd Idx £ H Dist,124.6526
12/06/2013,Vanguard Glb Bd Idx £ H Dist,124.7137
12/07/2013,Vanguard Glb Bd Idx £ H Dist,124.7137
12/08/2013,Vanguard Glb Bd Idx £ H Dist,124.7137
12/09/2013,Vanguard Glb Bd Idx £ H Dist,124.8205
12/10/2013,Vanguard Glb Bd Idx £ H Dist,125.0116
12/11/2013,Vanguard Glb Bd Idx £ H Dist,124.9281
12/12/2013,Vanguard Glb Bd Idx £ H Dist,124.8029
12/13/2013,Vanguard Glb Bd Idx £ H Dist,124.8415
12/14/2013,Vanguard Glb Bd Idx £ H Dist,124.8415
12/15/2013,Vanguard Glb Bd Idx £ H Dist,124.8415
12/16/2013,Vanguard Glb Bd Idx £ H Dist,124.8808
12/17/2013,Vanguard Glb Bd Idx £ H Dist,125.0184
12/18/2013,Vanguard Glb Bd Idx £ H Dist,124.9342
12/19/2013,Vanguard Glb Bd Idx £ H Dist,124.8061
12/20/2013,Vanguard Glb Bd Idx £ H Dist,124.9086
12/21/2013,Vanguard Glb Bd Idx £ H Dist,124.9086
12/22/2013,Vanguard Glb Bd Idx £ H Dist,124.9086
12/23/2013,Vanguard Glb Bd Idx £ H Dist,124.8043
12/24/2013,Vanguard Glb Bd Idx £ H Dist,124.6839
12/25/2013,Vanguard Glb Bd Idx £ H Dist,124.6839
12/26/2013,Vanguard Glb Bd Idx £ H Dist,124.6455
12/27/2013,Vanguard Glb Bd Idx £ H Dist,124.476
12/28/2013,Vanguard Glb Bd Idx £ H Dist,124.476
12/29/2013,Vanguard Glb Bd Idx £ H Dist,124.476
12/30/2013,Vanguard Glb Bd Idx £ H Dist,124.6614
12/31/2013,Vanguard Glb Bd Idx £ H Dist,123.9797
01/01/2014,Vanguard Glb Bd Idx £ H Dist,123.9797
01/02/2014,Vanguard Glb Bd Idx £ H Dist,124.1234
01/03/2014,Vanguard Glb Bd Idx £ H Dist,124.1503
01/04/2014,Vanguard Glb Bd Idx £ H Dist,124.1503
01/05/2014,Vanguard Glb Bd Idx £ H Dist,124.1503
01/06/2014,Vanguard Glb Bd Idx £ H Dist,124.3487
01/07/2014,Vanguard Glb Bd Idx £ H Dist,124.5168
01/08/2014,Vanguard Glb Bd Idx £ H Dist,124.3486
01/09/2014,Vanguard Glb Bd Idx £ H Dist,124.4001
01/10/2014,Vanguard Glb Bd Idx £ H Dist,124.7788
01/11/2014,Vanguard Glb Bd Idx £ H Dist,124.7788
01/12/2014,Vanguard Glb Bd Idx £ H Dist,124.7788
01/13/2014,Vanguard Glb Bd Idx £ H Dist,124.9747
01/14/2014,Vanguard Glb Bd Idx £ H Dist,124.9059
01/15/2014,Vanguard Glb Bd Idx £ H Dist,124.8428
01/16/2014,Vanguard Glb Bd Idx £ H Dist,125.0465
01/17/2014,Vanguard Glb Bd Idx £ H Dist,125.1375
01/18/2014,Vanguard Glb Bd Idx £ H Dist,125.1375
01/19/2014,Vanguard Glb Bd Idx £ H Dist,125.1375
01/20/2014,Vanguard Glb Bd Idx £ H Dist,125.2215
01/21/2014,Vanguard Glb Bd Idx £ H Dist,125.1549
01/22/2014,Vanguard Glb Bd Idx £ H Dist,125.0366
01/23/2014,Vanguard Glb Bd Idx £ H Dist,125.3157
01/24/2014,Vanguard Glb Bd Idx £ H Dist,125.5114
01/25/2014,Vanguard Glb Bd Idx £ H Dist,125.5114
01/26/2014,Vanguard Glb Bd Idx £ H Dist,125.5114
01/27/2014,Vanguard Glb Bd Idx £ H Dist,125.3831
01/28/2014,Vanguard Glb Bd Idx £ H Dist,125.4343
01/29/2014,Vanguard Glb Bd Idx £ H Dist,125.5967
01/30/2014,Vanguard Glb Bd Idx £ H Dist,125.656
01/31/2014,Vanguard Glb Bd Idx £ H Dist,125.8721
02/01/2014,Vanguard Glb Bd Idx £ H Dist,125.8721
02/02/2014,Vanguard Glb Bd Idx £ H Dist,125.8721
02/03/2014,Vanguard Glb Bd Idx £ H Dist,126.0772
02/04/2014,Vanguard Glb Bd Idx £ H Dist,125.9951
02/05/2014,Vanguard Glb Bd Idx £ H Dist,125.9403
02/06/2014,Vanguard Glb Bd Idx £ H Dist,125.7929
02/07/2014,Vanguard Glb Bd Idx £ H Dist,125.9437
02/08/2014,Vanguard Glb Bd Idx £ H Dist,125.9437
02/09/2014,Vanguard Glb Bd Idx £ H Dist,125.9437
02/10/2014,Vanguard Glb Bd Idx £ H Dist,125.9627
02/11/2014,Vanguard Glb Bd Idx £ H Dist,125.8496
02/12/2014,Vanguard Glb Bd Idx £ H Dist,125.6758
02/13/2014,Vanguard Glb Bd Idx £ H Dist,125.9123
02/14/2014,Vanguard Glb Bd Idx £ H Dist,125.9303
02/15/2014,Vanguard Glb Bd Idx £ H Dist,125.9303
02/16/2014,Vanguard Glb Bd Idx £ H Dist,125.9303
02/17/2014,Vanguard Glb Bd Idx £ H Dist,125.9637
02/18/2014,Vanguard Glb Bd Idx £ H Dist,126.0834
02/19/2014,Vanguard Glb Bd Idx £ H Dist,126.0369
02/20/2014,Vanguard Glb Bd Idx £ H Dist,125.912
02/21/2014,Vanguard Glb Bd Idx £ H Dist,126.0213
02/22/2014,Vanguard Glb Bd Idx £ H Dist,126.0213
02/23/2014,Vanguard Glb Bd Idx £ H Dist,126.0213
02/24/2014,Vanguard Glb Bd Idx £ H Dist,126.0278
02/25/2014,Vanguard Glb Bd Idx £ H Dist,126.2323
02/26/2014,Vanguard Glb Bd Idx £ H Dist,126.407
02/27/2014,Vanguard Glb Bd Idx £ H Dist,126.5917
02/28/2014,Vanguard Glb Bd Idx £ H Dist,126.4996
03/01/2014,Vanguard Glb Bd Idx £ H Dist,126.4996
03/02/2014,Vanguard Glb Bd Idx £ H Dist,126.4996
03/03/2014,Vanguard Glb Bd Idx £ H Dist,126.7535
03/04/2014,Vanguard Glb Bd Idx £ H Dist,126.5363
03/05/2014,Vanguard Glb Bd Idx £ H Dist,126.5554
03/06/2014,Vanguard Glb Bd Idx £ H Dist,126.296
03/07/2014,Vanguard Glb Bd Idx £ H Dist,126.1616
03/08/2014,Vanguard Glb Bd Idx £ H Dist,126.1616
03/09/2014,Vanguard Glb Bd Idx £ H Dist,126.1616
03/10/2014,Vanguard Glb Bd Idx £ H Dist,126.2473
03/11/2014,Vanguard Glb Bd Idx £ H Dist,126.234
03/12/2014,Vanguard Glb Bd Idx £ H Dist,126.3778
03/13/2014,Vanguard Glb Bd Idx £ H Dist,126.6338
03/14/2014,Vanguard Glb Bd Idx £ H Dist,126.642
03/15/2014,Vanguard Glb Bd Idx £ H Dist,126.642
03/16/2014,Vanguard Glb Bd Idx £ H Dist,126.642
03/17/2014,Vanguard Glb Bd Idx £ H Dist,126.5359
03/18/2014,Vanguard Glb Bd Idx £ H Dist,126.6241
03/19/2014,Vanguard Glb Bd Idx £ H Dist,126.3447
03/20/2014,Vanguard Glb Bd Idx £ H Dist,126.2036
03/21/2014,Vanguard Glb Bd Idx £ H Dist,126.3395
03/22/2014,Vanguard Glb Bd Idx £ H Dist,126.3395
03/23/2014,Vanguard Glb Bd Idx £ H Dist,126.3395
03/24/2014,Vanguard Glb Bd Idx £ H Dist,126.4555
03/25/2014,Vanguard Glb Bd Idx £ H Dist,126.4792
03/26/2014,Vanguard Glb Bd Idx £ H Dist,126.655
03/27/2014,Vanguard Glb Bd Idx £ H Dist,126.7891
03/28/2014,Vanguard Glb Bd Idx £ H Dist,126.6659
03/29/2014,Vanguard Glb Bd Idx £ H Dist,126.6659
03/30/2014,Vanguard Glb Bd Idx £ H Dist,126.6659
03/31/2014,Vanguard Glb Bd Idx £ H Dist,126.0592
04/01/2014,Vanguard Glb Bd Idx £ H Dist,126.0146
04/02/2014,Vanguard Glb Bd Idx £ H Dist,125.8223
04/03/2014,Vanguard Glb Bd Idx £ H Dist,125.912
04/04/2014,Vanguard Glb Bd Idx £ H Dist,126.2437
04/05/2014,Vanguard Glb Bd Idx £ H Dist,126.2437
04/06/2014,Vanguard Glb Bd Idx £ H Dist,126.2437
04/07/2014,Vanguard Glb Bd Idx £ H Dist,126.3917
04/08/2014,Vanguard Glb Bd Idx £ H Dist,126.3817
04/09/2014,Vanguard Glb Bd Idx £ H Dist,126.371
04/10/2014,Vanguard Glb Bd Idx £ H Dist,126.6571
04/11/2014,Vanguard Glb Bd Idx £ H Dist,126.7379
04/12/2014,Vanguard Glb Bd Idx £ H Dist,126.7379
04/13/2014,Vanguard Glb Bd Idx £ H Dist,126.7379
04/14/2014,Vanguard Glb Bd Idx £ H Dist,126.6823
04/15/2014,Vanguard Glb Bd Idx £ H Dist,126.838
04/16/2014,Vanguard Glb Bd Idx £ H Dist,126.8018
04/17/2014,Vanguard Glb Bd Idx £ H Dist,126.5615
04/18/2014,Vanguard Glb Bd Idx £ H Dist,126.5615
04/19/2014,Vanguard Glb Bd Idx £ H Dist,126.5615
04/20/2014,Vanguard Glb Bd Idx £ H Dist,126.5615
04/21/2014,Vanguard Glb Bd Idx £ H Dist,126.622
04/22/2014,Vanguard Glb Bd Idx £ H Dist,126.5728
04/23/2014,Vanguard Glb Bd Idx £ H Dist,126.704
04/24/2014,Vanguard Glb Bd Idx £ H Dist,126.699
04/25/2014,Vanguard Glb Bd Idx £ H Dist,126.8154
04/26/2014,Vanguard Glb Bd Idx £ H Dist,126.8154
04/27/2014,Vanguard Glb Bd Idx £ H Dist,126.8154
04/28/2014,Vanguard Glb Bd Idx £ H Dist,126.7339
04/29/2014,Vanguard Glb Bd Idx £ H Dist,126.7478
04/30/2014,Vanguard Glb Bd Idx £ H Dist,126.9286
05/01/2014,Vanguard Glb Bd Idx £ H Dist,127.0702
05/02/2014,Vanguard Glb Bd Idx £ H Dist,127.1907
05/03/2014,Vanguard Glb Bd Idx £ H Dist,127.1907
05/04/2014,Vanguard Glb Bd Idx £ H Dist,127.1907
05/05/2014,Vanguard Glb Bd Idx £ H Dist,127.1639
05/06/2014,Vanguard Glb Bd Idx £ H Dist,127.2372
05/07/2014,Vanguard Glb Bd Idx £ H Dist,127.2561
05/08/2014,Vanguard Glb Bd Idx £ H Dist,127.3978
05/09/2014,Vanguard Glb Bd Idx £ H Dist,127.3328
05/10/2014,Vanguard Glb Bd Idx £ H Dist,127.3328
05/11/2014,Vanguard Glb Bd Idx £ H Dist,127.3328
05/12/2014,Vanguard Glb Bd Idx £ H Dist,127.2238
05/13/2014,Vanguard Glb Bd Idx £ H Dist,127.4629
05/14/2014,Vanguard Glb Bd Idx £ H Dist,127.7763
05/15/2014,Vanguard Glb Bd Idx £ H Dist,127.9189
05/16/2014,Vanguard Glb Bd Idx £ H Dist,127.8248
05/17/2014,Vanguard Glb Bd Idx £ H Dist,127.8248
05/18/2014,Vanguard Glb Bd Idx £ H Dist,127.8248
05/19/2014,Vanguard Glb Bd Idx £ H Dist,127.7488
05/20/2014,Vanguard Glb Bd Idx £ H Dist,127.7065
05/21/2014,Vanguard Glb Bd Idx £ H Dist,127.6411
05/22/2014,Vanguard Glb Bd Idx £ H Dist,127.6248
05/23/2014,Vanguard Glb Bd Idx £ H Dist,127.7411
05/24/2014,Vanguard Glb Bd Idx £ H Dist,127.7411
05/25/2014,Vanguard Glb Bd Idx £ H Dist,127.7411
05/26/2014,Vanguard Glb Bd Idx £ H Dist,127.8187
05/27/2014,Vanguard Glb Bd Idx £ H Dist,127.9291
05/28/2014,Vanguard Glb Bd Idx £ H Dist,128.2692
05/29/2014,Vanguard Glb Bd Idx £ H Dist,128.2217
05/30/2014,Vanguard Glb Bd Idx £ H Dist,128.1555
05/31/2014,Vanguard Glb Bd Idx £ H Dist,128.1648
06/01/2014,Vanguard Glb Bd Idx £ H Dist,128.1648
06/02/2014,Vanguard Glb Bd Idx £ H Dist,128.0196
06/03/2014,Vanguard Glb Bd Idx £ H Dist,127.7736
06/04/2014,Vanguard Glb Bd Idx £ H Dist,127.698
06/05/2014,Vanguard Glb Bd Idx £ H Dist,127.8454
06/06/2014,Vanguard Glb Bd Idx £ H Dist,128.0608
06/07/2014,Vanguard Glb Bd Idx £ H Dist,128.0608
06/08/2014,Vanguard Glb Bd Idx £ H Dist,128.0608
06/09/2014,Vanguard Glb Bd Idx £ H Dist,128.0651
06/10/2014,Vanguard Glb Bd Idx £ H Dist,127.9177
06/11/2014,Vanguard Glb Bd Idx £ H Dist,127.929
06/12/2014,Vanguard Glb Bd Idx £ H Dist,128.0472
06/13/2014,Vanguard Glb Bd Idx £ H Dist,128.0251
06/14/2014,Vanguard Glb Bd Idx £ H Dist,128.0251
06/15/2014,Vanguard Glb Bd Idx £ H Dist,128.0251
06/16/2014,Vanguard Glb Bd Idx £ H Dist,128.0976
06/17/2014,Vanguard Glb Bd Idx £ H Dist,127.8845
06/18/2014,Vanguard Glb Bd Idx £ H Dist,128.0612
06/19/2014,Vanguard Glb Bd Idx £ H Dist,128.1072
06/20/2014,Vanguard Glb Bd Idx £ H Dist,128.1032
06/21/2014,Vanguard Glb Bd Idx £ H Dist,128.1032
06/22/2014,Vanguard Glb Bd Idx £ H Dist,128.1032
06/23/2014,Vanguard Glb Bd Idx £ H Dist,128.1512
06/24/2014,Vanguard Glb Bd Idx £ H Dist,128.3061
06/25/2014,Vanguard Glb Bd Idx £ H Dist,128.4981
06/26/2014,Vanguard Glb Bd Idx £ H Dist,128.6463
06/27/2014,Vanguard Glb Bd Idx £ H Dist,128.6303
06/28/2014,Vanguard Glb Bd Idx £ H Dist,128.6303
06/29/2014,Vanguard Glb Bd Idx £ H Dist,128.6303
06/30/2014,Vanguard Glb Bd Idx £ H Dist,128.0551
07/01/2014,Vanguard Glb Bd Idx £ H Dist,127.9664
07/02/2014,Vanguard Glb Bd Idx £ H Dist,127.7227
07/03/2014,Vanguard Glb Bd Idx £ H Dist,127.6909
07/04/2014,Vanguard Glb Bd Idx £ H Dist,127.7328
07/05/2014,Vanguard Glb Bd Idx £ H Dist,127.7328
07/06/2014,Vanguard Glb Bd Idx £ H Dist,127.7328
07/07/2014,Vanguard Glb Bd Idx £ H Dist,127.8118
07/08/2014,Vanguard Glb Bd Idx £ H Dist,128.0257
07/09/2014,Vanguard Glb Bd Idx £ H Dist,128.0277
07/10/2014,Vanguard Glb Bd Idx £ H Dist,128.0808
07/11/2014,Vanguard Glb Bd Idx £ H Dist,128.2006
07/12/2014,Vanguard Glb Bd Idx £ H Dist,128.2006
07/13/2014,Vanguard Glb Bd Idx £ H Dist,128.2006
07/14/2014,Vanguard Glb Bd Idx £ H Dist,128.1491
07/15/2014,Vanguard Glb Bd Idx £ H Dist,128.1122
07/16/2014,Vanguard Glb Bd Idx £ H Dist,128.2124
07/17/2014,Vanguard Glb Bd Idx £ H Dist,128.5046
07/18/2014,Vanguard Glb Bd Idx £ H Dist,128.4501
07/19/2014,Vanguard Glb Bd Idx £ H Dist,128.4501
07/20/2014,Vanguard Glb Bd Idx £ H Dist,128.4501
07/21/2014,Vanguard Glb Bd Idx £ H Dist,128.5356
07/22/2014,Vanguard Glb Bd Idx £ H Dist,128.5352
07/23/2014,Vanguard Glb Bd Idx £ H Dist,128.6161
07/24/2014,Vanguard Glb Bd Idx £ H Dist,128.4476
07/25/2014,Vanguard Glb Bd Idx £ H Dist,128.6327
07/26/2014,Vanguard Glb Bd Idx £ H Dist,128.6327
07/27/2014,Vanguard Glb Bd Idx £ H Dist,128.6327
07/28/2014,Vanguard Glb Bd Idx £ H Dist,128.6502
07/29/2014,Vanguard Glb Bd Idx £ H Dist,128.7706
07/30/2014,Vanguard Glb Bd Idx £ H Dist,128.4699
07/31/2014,Vanguard Glb Bd Idx £ H Dist,128.4053
08/01/2014,Vanguard Glb Bd Idx £ H Dist,128.5906
08/02/2014,Vanguard Glb Bd Idx £ H Dist,128.5906
08/03/2014,Vanguard Glb Bd Idx £ H Dist,128.5906
08/04/2014,Vanguard Glb Bd Idx £ H Dist,128.6709
08/05/2014,Vanguard Glb Bd Idx £ H Dist,128.5957
08/06/2014,Vanguard Glb Bd Idx £ H Dist,128.6764
08/07/2014,Vanguard Glb Bd Idx £ H Dist,128.8474
08/08/2014,Vanguard Glb Bd Idx £ H Dist,128.9139
08/09/2014,Vanguard Glb Bd Idx £ H Dist,128.9139
08/10/2014,Vanguard Glb Bd Idx £ H Dist,128.9139
08/11/2014,Vanguard Glb Bd Idx £ H Dist,128.8982
08/12/2014,Vanguard Glb Bd Idx £ H Dist,128.8832
08/13/2014,Vanguard Glb Bd Idx £ H Dist,129.0474
08/14/2014,Vanguard Glb Bd Idx £ H Dist,129.2277
08/15/2014,Vanguard Glb Bd Idx £ H Dist,129.5098
08/16/2014,Vanguard Glb Bd Idx £ H Dist,129.5098
08/17/2014,Vanguard Glb Bd Idx £ H Dist,129.5098
08/18/2014,Vanguard Glb Bd Idx £ H Dist,129.3091
08/19/2014,Vanguard Glb Bd Idx £ H Dist,129.3543
08/20/2014,Vanguard Glb Bd Idx £ H Dist,129.2832
08/21/2014,Vanguard Glb Bd Idx £ H Dist,129.3462
08/22/2014,Vanguard Glb Bd Idx £ H Dist,129.4008
08/23/2014,Vanguard Glb Bd Idx £ H Dist,129.4008
08/24/2014,Vanguard Glb Bd Idx £ H Dist,129.4008
08/25/2014,Vanguard Glb Bd Idx £ H Dist,129.59
08/26/2014,Vanguard Glb Bd Idx £ H Dist,129.7073
08/27/2014,Vanguard Glb Bd Idx £ H Dist,129.9322
08/28/2014,Vanguard Glb Bd Idx £ H Dist,130.0059
08/29/2014,Vanguard Glb Bd Idx £ H Dist,130.0099
08/30/2014,Vanguard Glb Bd Idx £ H Dist,130.0099
08/31/2014,Vanguard Glb Bd Idx £ H Dist,130.0099
09/01/2014,Vanguard Glb Bd Idx £ H Dist,129.9961
09/02/2014,Vanguard Glb Bd Idx £ H Dist,129.6849
09/03/2014,Vanguard Glb Bd Idx £ H Dist,129.6639
09/04/2014,Vanguard Glb Bd Idx £ H Dist,129.5952
09/05/2014,Vanguard Glb Bd Idx £ H Dist,129.7061
09/06/2014,Vanguard Glb Bd Idx £ H Dist,129.7061
09/07/2014,Vanguard Glb Bd Idx £ H Dist,129.7061
09/08/2014,Vanguard Glb Bd Idx £ H Dist,129.6623
09/09/2014,Vanguard Glb Bd Idx £ H Dist,129.4373
09/10/2014,Vanguard Glb Bd Idx £ H Dist,129.2509
09/11/2014,Vanguard Glb Bd Idx £ H Dist,129.1801
