Date,Name,NAV
04/02/2017,BlackRock European Absolute Alpha D Acc,1.28
04/03/2017,BlackRock European Absolute Alpha D Acc,1.28
04/04/2017,BlackRock European Absolute Alpha D Acc,1.281
04/05/2017,BlackRock European Absolute Alpha D Acc,1.283
04/06/2017,BlackRock European Absolute Alpha D Acc,1.284
04/07/2017,BlackRock European Absolute Alpha D Acc,1.284
04/08/2017,BlackRock European Absolute Alpha D Acc,1.284
04/09/2017,BlackRock European Absolute Alpha D Acc,1.284
04/10/2017,BlackRock European Absolute Alpha D Acc,1.284
04/11/2017,BlackRock European Absolute Alpha D Acc,1.287
04/12/2017,BlackRock European Absolute Alpha D Acc,1.287
04/13/2017,BlackRock European Absolute Alpha D Acc,1.288
04/14/2017,BlackRock European Absolute Alpha D Acc,1.288
04/15/2017,BlackRock European Absolute Alpha D Acc,1.288
04/16/2017,BlackRock European Absolute Alpha D Acc,1.288
04/17/2017,BlackRock European Absolute Alpha D Acc,1.288
04/18/2017,BlackRock European Absolute Alpha D Acc,1.287
04/19/2017,BlackRock European Absolute Alpha D Acc,1.284
04/20/2017,BlackRock European Absolute Alpha D Acc,1.282
04/21/2017,BlackRock European Absolute Alpha D Acc,1.284
04/22/2017,BlackRock European Absolute Alpha D Acc,1.284
04/23/2017,BlackRock European Absolute Alpha D Acc,1.284
04/24/2017,BlackRock European Absolute Alpha D Acc,1.285
04/25/2017,BlackRock European Absolute Alpha D Acc,1.288
04/26/2017,BlackRock European Absolute Alpha D Acc,1.289
04/27/2017,BlackRock European Absolute Alpha D Acc,1.29
04/28/2017,BlackRock European Absolute Alpha D Acc,1.292
04/29/2017,BlackRock European Absolute Alpha D Acc,1.292
04/30/2017,BlackRock European Absolute Alpha D Acc,1.292
05/01/2017,BlackRock European Absolute Alpha D Acc,1.292
05/02/2017,BlackRock European Absolute Alpha D Acc,1.291
05/03/2017,BlackRock European Absolute Alpha D Acc,1.29
05/04/2017,BlackRock European Absolute Alpha D Acc,1.288
05/05/2017,BlackRock European Absolute Alpha D Acc,1.288
05/06/2017,BlackRock European Absolute Alpha D Acc,1.288
05/07/2017,BlackRock European Absolute Alpha D Acc,1.288
05/08/2017,BlackRock European Absolute Alpha D Acc,1.287
05/09/2017,BlackRock European Absolute Alpha D Acc,1.288
05/10/2017,BlackRock European Absolute Alpha D Acc,1.289
05/11/2017,BlackRock European Absolute Alpha D Acc,1.288
05/12/2017,BlackRock European Absolute Alpha D Acc,1.289
05/13/2017,BlackRock European Absolute Alpha D Acc,1.289
05/14/2017,BlackRock European Absolute Alpha D Acc,1.289
05/15/2017,BlackRock European Absolute Alpha D Acc,1.292
05/16/2017,BlackRock European Absolute Alpha D Acc,1.292
05/17/2017,BlackRock European Absolute Alpha D Acc,1.292
05/18/2017,BlackRock European Absolute Alpha D Acc,1.292
05/19/2017,BlackRock European Absolute Alpha D Acc,1.294
05/20/2017,BlackRock European Absolute Alpha D Acc,1.294
05/21/2017,BlackRock European Absolute Alpha D Acc,1.294
05/22/2017,BlackRock European Absolute Alpha D Acc,1.294
05/23/2017,BlackRock European Absolute Alpha D Acc,1.292
05/24/2017,BlackRock European Absolute Alpha D Acc,1.294
05/25/2017,BlackRock European Absolute Alpha D Acc,1.297
05/26/2017,BlackRock European Absolute Alpha D Acc,1.3
05/27/2017,BlackRock European Absolute Alpha D Acc,1.3
05/28/2017,BlackRock European Absolute Alpha D Acc,1.3
05/29/2017,BlackRock European Absolute Alpha D Acc,1.3
05/30/2017,BlackRock European Absolute Alpha D Acc,1.299
05/31/2017,BlackRock European Absolute Alpha D Acc,1.302
06/01/2017,BlackRock European Absolute Alpha D Acc,1.304
06/02/2017,BlackRock European Absolute Alpha D Acc,1.301
06/03/2017,BlackRock European Absolute Alpha D Acc,1.301
06/04/2017,BlackRock European Absolute Alpha D Acc,1.301
06/05/2017,BlackRock European Absolute Alpha D Acc,1.305
06/06/2017,BlackRock European Absolute Alpha D Acc,1.304
06/07/2017,BlackRock European Absolute Alpha D Acc,1.303
06/08/2017,BlackRock European Absolute Alpha D Acc,1.301
06/09/2017,BlackRock European Absolute Alpha D Acc,1.307
06/10/2017,BlackRock European Absolute Alpha D Acc,1.307
06/11/2017,BlackRock European Absolute Alpha D Acc,1.307
06/12/2017,BlackRock European Absolute Alpha D Acc,1.304
06/13/2017,BlackRock European Absolute Alpha D Acc,1.304
06/14/2017,BlackRock European Absolute Alpha D Acc,1.309
06/15/2017,BlackRock European Absolute Alpha D Acc,1.308
06/16/2017,BlackRock European Absolute Alpha D Acc,1.31
06/17/2017,BlackRock European Absolute Alpha D Acc,1.31
06/18/2017,BlackRock European Absolute Alpha D Acc,1.31
06/19/2017,BlackRock European Absolute Alpha D Acc,1.311
06/20/2017,BlackRock European Absolute Alpha D Acc,1.312
06/21/2017,BlackRock European Absolute Alpha D Acc,1.314
06/22/2017,BlackRock European Absolute Alpha D Acc,1.316
06/23/2017,BlackRock European Absolute Alpha D Acc,1.314
06/24/2017,BlackRock European Absolute Alpha D Acc,1.314
06/25/2017,BlackRock European Absolute Alpha D Acc,1.314
06/26/2017,BlackRock European Absolute Alpha D Acc,1.314
06/27/2017,BlackRock European Absolute Alpha D Acc,1.313
06/28/2017,BlackRock European Absolute Alpha D Acc,1.312
06/29/2017,BlackRock European Absolute Alpha D Acc,1.309
06/30/2017,BlackRock European Absolute Alpha D Acc,1.311
07/01/2017,BlackRock European Absolute Alpha D Acc,1.311
07/02/2017,BlackRock European Absolute Alpha D Acc,1.311
07/03/2017,BlackRock European Absolute Alpha D Acc,1.31
07/04/2017,BlackRock European Absolute Alpha D Acc,1.314
07/05/2017,BlackRock European Absolute Alpha D Acc,1.317
07/06/2017,BlackRock European Absolute Alpha D Acc,1.313
07/07/2017,BlackRock European Absolute Alpha D Acc,1.314
07/08/2017,BlackRock European Absolute Alpha D Acc,1.314
07/09/2017,BlackRock European Absolute Alpha D Acc,1.314
07/10/2017,BlackRock European Absolute Alpha D Acc,1.318
07/11/2017,BlackRock European Absolute Alpha D Acc,1.316
07/12/2017,BlackRock European Absolute Alpha D Acc,1.321
07/13/2017,BlackRock European Absolute Alpha D Acc,1.319
07/14/2017,BlackRock European Absolute Alpha D Acc,1.321
07/15/2017,BlackRock European Absolute Alpha D Acc,1.321
07/16/2017,BlackRock European Absolute Alpha D Acc,1.321
07/17/2017,BlackRock European Absolute Alpha D Acc,1.322
07/18/2017,BlackRock European Absolute Alpha D Acc,1.327
07/19/2017,BlackRock European Absolute Alpha D Acc,1.328
07/20/2017,BlackRock European Absolute Alpha D Acc,1.328
07/21/2017,BlackRock European Absolute Alpha D Acc,1.335
07/22/2017,BlackRock European Absolute Alpha D Acc,1.335
07/23/2017,BlackRock European Absolute Alpha D Acc,1.335
07/24/2017,BlackRock European Absolute Alpha D Acc,1.333
07/25/2017,BlackRock European Absolute Alpha D Acc,1.332
07/26/2017,BlackRock European Absolute Alpha D Acc,1.331
07/27/2017,BlackRock European Absolute Alpha D Acc,1.333
07/28/2017,BlackRock European Absolute Alpha D Acc,1.329
07/29/2017,BlackRock European Absolute Alpha D Acc,1.329
07/30/2017,BlackRock European Absolute Alpha D Acc,1.329
07/31/2017,BlackRock European Absolute Alpha D Acc,1.328
08/01/2017,BlackRock European Absolute Alpha D Acc,1.327
08/02/2017,BlackRock European Absolute Alpha D Acc,1.329
08/03/2017,BlackRock European Absolute Alpha D Acc,1.328
08/04/2017,BlackRock European Absolute Alpha D Acc,1.325
08/05/2017,BlackRock European Absolute Alpha D Acc,1.325
08/06/2017,BlackRock European Absolute Alpha D Acc,1.325
08/07/2017,BlackRock European Absolute Alpha D Acc,1.325
08/08/2017,BlackRock European Absolute Alpha D Acc,1.326
08/09/2017,BlackRock European Absolute Alpha D Acc,1.329
08/10/2017,BlackRock European Absolute Alpha D Acc,1.329
08/11/2017,BlackRock European Absolute Alpha D Acc,1.33
08/12/2017,BlackRock European Absolute Alpha D Acc,1.33
08/13/2017,BlackRock European Absolute Alpha D Acc,1.33
08/14/2017,BlackRock European Absolute Alpha D Acc,1.331
08/15/2017,BlackRock European Absolute Alpha D Acc,1.332
08/16/2017,BlackRock European Absolute Alpha D Acc,1.334
08/17/2017,BlackRock European Absolute Alpha D Acc,1.341
08/18/2017,BlackRock European Absolute Alpha D Acc,1.344
08/19/2017,BlackRock European Absolute Alpha D Acc,1.344
08/20/2017,BlackRock European Absolute Alpha D Acc,1.344
08/21/2017,BlackRock European Absolute Alpha D Acc,1.343
08/22/2017,BlackRock European Absolute Alpha D Acc,1.342
08/23/2017,BlackRock European Absolute Alpha D Acc,1.344
08/24/2017,BlackRock European Absolute Alpha D Acc,1.347
08/25/2017,BlackRock European Absolute Alpha D Acc,1.35
08/26/2017,BlackRock European Absolute Alpha D Acc,1.35
08/27/2017,BlackRock European Absolute Alpha D Acc,1.35
08/28/2017,BlackRock European Absolute Alpha D Acc,1.35
08/29/2017,BlackRock European Absolute Alpha D Acc,1.354
08/30/2017,BlackRock European Absolute Alpha D Acc,1.353
08/31/2017,BlackRock European Absolute Alpha D Acc,1.356
09/01/2017,BlackRock European Absolute Alpha D Acc,1.357
09/02/2017,BlackRock European Absolute Alpha D Acc,1.357
09/03/2017,BlackRock European Absolute Alpha D Acc,1.357
09/04/2017,BlackRock European Absolute Alpha D Acc,1.356
09/05/2017,BlackRock European Absolute Alpha D Acc,1.354
09/06/2017,BlackRock European Absolute Alpha D Acc,1.352
09/07/2017,BlackRock European Absolute Alpha D Acc,1.352
09/08/2017,BlackRock European Absolute Alpha D Acc,1.356
09/09/2017,BlackRock European Absolute Alpha D Acc,1.356
09/10/2017,BlackRock European Absolute Alpha D Acc,1.356
09/11/2017,BlackRock European Absolute Alpha D Acc,1.355
09/12/2017,BlackRock European Absolute Alpha D Acc,1.35
09/13/2017,BlackRock European Absolute Alpha D Acc,1.35
09/14/2017,BlackRock European Absolute Alpha D Acc,1.349
09/15/2017,BlackRock European Absolute Alpha D Acc,1.344
09/16/2017,BlackRock European Absolute Alpha D Acc,1.344
09/17/2017,BlackRock European Absolute Alpha D Acc,1.344
09/18/2017,BlackRock European Absolute Alpha D Acc,1.344
09/19/2017,BlackRock European Absolute Alpha D Acc,1.343
09/20/2017,BlackRock European Absolute Alpha D Acc,1.341
09/21/2017,BlackRock European Absolute Alpha D Acc,1.34
09/22/2017,BlackRock European Absolute Alpha D Acc,1.341
09/23/2017,BlackRock European Absolute Alpha D Acc,1.341
09/24/2017,BlackRock European Absolute Alpha D Acc,1.341
09/25/2017,BlackRock European Absolute Alpha D Acc,1.342
09/26/2017,BlackRock European Absolute Alpha D Acc,1.341
09/27/2017,BlackRock European Absolute Alpha D Acc,1.338
09/28/2017,BlackRock European Absolute Alpha D Acc,1.342
09/29/2017,BlackRock European Absolute Alpha D Acc,1.343
09/30/2017,BlackRock European Absolute Alpha D Acc,1.343
10/01/2017,BlackRock European Absolute Alpha D Acc,1.343
10/02/2017,BlackRock European Absolute Alpha D Acc,1.345
10/03/2017,BlackRock European Absolute Alpha D Acc,1.348
10/04/2017,BlackRock European Absolute Alpha D Acc,1.35
10/05/2017,BlackRock European Absolute Alpha D Acc,1.351
10/06/2017,BlackRock European Absolute Alpha D Acc,1.349
10/07/2017,BlackRock European Absolute Alpha D Acc,1.349
10/08/2017,BlackRock European Absolute Alpha D Acc,1.349
10/09/2017,BlackRock European Absolute Alpha D Acc,1.348
10/10/2017,BlackRock European Absolute Alpha D Acc,1.349
10/11/2017,BlackRock European Absolute Alpha D Acc,1.351
10/12/2017,BlackRock European Absolute Alpha D Acc,1.354
10/13/2017,BlackRock European Absolute Alpha D Acc,1.352
10/14/2017,BlackRock European Absolute Alpha D Acc,1.352
10/15/2017,BlackRock European Absolute Alpha D Acc,1.352
10/16/2017,BlackRock European Absolute Alpha D Acc,1.355
10/17/2017,BlackRock European Absolute Alpha D Acc,1.353
10/18/2017,BlackRock European Absolute Alpha D Acc,1.355
10/19/2017,BlackRock European Absolute Alpha D Acc,1.353
10/20/2017,BlackRock European Absolute Alpha D Acc,1.351
10/21/2017,BlackRock European Absolute Alpha D Acc,1.351
10/22/2017,BlackRock European Absolute Alpha D Acc,1.351
10/23/2017,BlackRock European Absolute Alpha D Acc,1.351
10/24/2017,BlackRock European Absolute Alpha D Acc,1.35
10/25/2017,BlackRock European Absolute Alpha D Acc,1.352
10/26/2017,BlackRock European Absolute Alpha D Acc,1.356
10/27/2017,BlackRock European Absolute Alpha D Acc,1.358
10/28/2017,BlackRock European Absolute Alpha D Acc,1.358
10/29/2017,BlackRock European Absolute Alpha D Acc,1.358
10/30/2017,BlackRock European Absolute Alpha D Acc,1.358
10/31/2017,BlackRock European Absolute Alpha D Acc,1.357
11/01/2017,BlackRock European Absolute Alpha D Acc,1.356
11/02/2017,BlackRock European Absolute Alpha D Acc,1.353
11/03/2017,BlackRock European Absolute Alpha D Acc,1.357
11/04/2017,BlackRock European Absolute Alpha D Acc,1.357
11/05/2017,BlackRock European Absolute Alpha D Acc,1.357
11/06/2017,BlackRock European Absolute Alpha D Acc,1.36
11/07/2017,BlackRock European Absolute Alpha D Acc,1.358
11/08/2017,BlackRock European Absolute Alpha D Acc,1.36
11/09/2017,BlackRock European Absolute Alpha D Acc,1.359
11/10/2017,BlackRock European Absolute Alpha D Acc,1.358
11/11/2017,BlackRock European Absolute Alpha D Acc,1.358
11/12/2017,BlackRock European Absolute Alpha D Acc,1.358
11/13/2017,BlackRock European Absolute Alpha D Acc,1.358
11/14/2017,BlackRock European Absolute Alpha D Acc,1.359
11/15/2017,BlackRock European Absolute Alpha D Acc,1.361
11/16/2017,BlackRock European Absolute Alpha D Acc,1.362
11/17/2017,BlackRock European Absolute Alpha D Acc,1.367
11/18/2017,BlackRock European Absolute Alpha D Acc,1.367
11/19/2017,BlackRock European Absolute Alpha D Acc,1.367
11/20/2017,BlackRock European Absolute Alpha D Acc,1.365
11/21/2017,BlackRock European Absolute Alpha D Acc,1.37
11/22/2017,BlackRock European Absolute Alpha D Acc,1.371
11/23/2017,BlackRock European Absolute Alpha D Acc,1.37
11/24/2017,BlackRock European Absolute Alpha D Acc,1.371
11/25/2017,BlackRock European Absolute Alpha D Acc,1.371
11/26/2017,BlackRock European Absolute Alpha D Acc,1.371
11/27/2017,BlackRock European Absolute Alpha D Acc,1.37
11/28/2017,BlackRock European Absolute Alpha D Acc,1.366
11/29/2017,BlackRock European Absolute Alpha D Acc,1.361
11/30/2017,BlackRock European Absolute Alpha D Acc,1.353
12/01/2017,BlackRock European Absolute Alpha D Acc,1.353
12/02/2017,BlackRock European Absolute Alpha D Acc,1.353
12/03/2017,BlackRock European Absolute Alpha D Acc,1.353
12/04/2017,BlackRock European Absolute Alpha D Acc,1.353
12/05/2017,BlackRock European Absolute Alpha D Acc,1.347
12/06/2017,BlackRock European Absolute Alpha D Acc,1.352
12/07/2017,BlackRock European Absolute Alpha D Acc,1.349
12/08/2017,BlackRock European Absolute Alpha D Acc,1.345
12/09/2017,BlackRock European Absolute Alpha D Acc,1.345
12/10/2017,BlackRock European Absolute Alpha D Acc,1.345
12/11/2017,BlackRock European Absolute Alpha D Acc,1.347
12/12/2017,BlackRock European Absolute Alpha D Acc,1.346
12/13/2017,BlackRock European Absolute Alpha D Acc,1.347
12/14/2017,BlackRock European Absolute Alpha D Acc,1.349
12/15/2017,BlackRock European Absolute Alpha D Acc,1.352
12/16/2017,BlackRock European Absolute Alpha D Acc,1.352
12/17/2017,BlackRock European Absolute Alpha D Acc,1.352
12/18/2017,BlackRock European Absolute Alpha D Acc,1.354
12/19/2017,BlackRock European Absolute Alpha D Acc,1.35
12/20/2017,BlackRock European Absolute Alpha D Acc,1.348
12/21/2017,BlackRock European Absolute Alpha D Acc,1.348
12/22/2017,BlackRock European Absolute Alpha D Acc,1.346
12/23/2017,BlackRock European Absolute Alpha D Acc,1.346
12/24/2017,BlackRock European Absolute Alpha D Acc,1.346
12/25/2017,BlackRock European Absolute Alpha D Acc,1.346
12/26/2017,BlackRock European Absolute Alpha D Acc,1.346
12/27/2017,BlackRock European Absolute Alpha D Acc,1.346
12/28/2017,BlackRock European Absolute Alpha D Acc,1.347
12/29/2017,BlackRock European Absolute Alpha D Acc,1.345
12/30/2017,BlackRock European Absolute Alpha D Acc,1.345
12/31/2017,BlackRock European Absolute Alpha D Acc,1.345
01/01/2018,BlackRock European Absolute Alpha D Acc,1.345
01/02/2018,BlackRock European Absolute Alpha D Acc,1.344
01/03/2018,BlackRock European Absolute Alpha D Acc,1.341
01/04/2018,BlackRock European Absolute Alpha D Acc,1.34
01/05/2018,BlackRock European Absolute Alpha D Acc,1.343
01/06/2018,BlackRock European Absolute Alpha D Acc,1.343
01/07/2018,BlackRock European Absolute Alpha D Acc,1.343
01/08/2018,BlackRock European Absolute Alpha D Acc,1.345
01/09/2018,BlackRock European Absolute Alpha D Acc,1.346
01/10/2018,BlackRock European Absolute Alpha D Acc,1.348
01/11/2018,BlackRock European Absolute Alpha D Acc,1.349
01/12/2018,BlackRock European Absolute Alpha D Acc,1.343
01/13/2018,BlackRock European Absolute Alpha D Acc,1.343
01/14/2018,BlackRock European Absolute Alpha D Acc,1.343
01/15/2018,BlackRock European Absolute Alpha D Acc,1.343
01/16/2018,BlackRock European Absolute Alpha D Acc,1.343
01/17/2018,BlackRock European Absolute Alpha D Acc,1.35
01/18/2018,BlackRock European Absolute Alpha D Acc,1.349
01/19/2018,BlackRock European Absolute Alpha D Acc,1.354
01/20/2018,BlackRock European Absolute Alpha D Acc,1.354
01/21/2018,BlackRock European Absolute Alpha D Acc,1.354
01/22/2018,BlackRock European Absolute Alpha D Acc,1.35
01/23/2018,BlackRock European Absolute Alpha D Acc,1.348
01/24/2018,BlackRock European Absolute Alpha D Acc,1.347
01/25/2018,BlackRock European Absolute Alpha D Acc,1.348
01/26/2018,BlackRock European Absolute Alpha D Acc,1.351
01/27/2018,BlackRock European Absolute Alpha D Acc,1.351
01/28/2018,BlackRock European Absolute Alpha D Acc,1.351
01/29/2018,BlackRock European Absolute Alpha D Acc,1.353
01/30/2018,BlackRock European Absolute Alpha D Acc,1.356
01/31/2018,BlackRock European Absolute Alpha D Acc,1.357
02/01/2018,BlackRock European Absolute Alpha D Acc,1.352
02/02/2018,BlackRock European Absolute Alpha D Acc,1.35
02/03/2018,BlackRock European Absolute Alpha D Acc,1.35
02/04/2018,BlackRock European Absolute Alpha D Acc,1.35
02/05/2018,BlackRock European Absolute Alpha D Acc,1.348
02/06/2018,BlackRock European Absolute Alpha D Acc,1.35
02/07/2018,BlackRock European Absolute Alpha D Acc,1.35
