Date,Name,NAV
05/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5985
05/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5968
05/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5978
05/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.593
05/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5928
05/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5939
05/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5939
05/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5939
05/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5939
05/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.5969
05/31/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6017
06/01/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6028
06/02/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6052
06/03/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6052
06/04/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6052
06/05/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6052
06/06/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6079
06/07/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.612
06/08/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6224
06/09/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6266
06/10/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6266
06/11/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6266
06/12/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6193
06/13/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6181
06/14/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6114
06/15/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6059
06/16/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6079
06/17/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6079
06/18/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6079
06/19/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6118
06/20/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6212
06/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6223
06/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6245
06/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6208
06/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6208
06/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6208
06/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6219
06/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.623
06/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6207
06/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.625
06/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.622
07/01/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.622
07/02/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.622
07/03/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6277
07/04/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6258
07/05/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6333
07/06/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6408
07/07/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.646
07/08/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.646
07/09/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.646
07/10/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6512
07/11/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6573
07/12/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6595
07/13/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6596
07/14/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6556
07/15/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6556
07/16/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6556
07/17/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6554
07/18/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.658
07/19/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6594
07/20/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6572
07/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6519
07/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6519
07/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6519
07/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.654
07/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6564
07/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6549
07/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6585
07/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6534
07/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6534
07/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6534
07/31/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6576
08/01/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6553
08/02/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6585
08/03/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6604
08/04/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6612
08/05/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6612
08/06/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6612
08/07/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6612
08/08/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.673
08/09/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6751
08/10/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6727
08/11/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6626
08/12/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6626
08/13/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6626
08/14/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6699
08/15/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.674
08/16/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6757
08/17/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6803
08/18/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.68
08/19/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.68
08/20/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.68
08/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6828
08/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6811
08/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6848
08/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6865
08/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.689
08/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.689
08/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.689
08/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.689
08/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6854
08/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6889
08/31/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6966
09/01/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6989
09/02/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6989
09/03/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6989
09/04/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6993
09/05/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6982
09/06/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6976
09/07/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6953
09/08/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6944
09/09/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6944
09/10/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6944
09/11/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6994
09/12/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7032
09/13/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7057
09/14/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7004
09/15/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.704
09/16/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.704
09/17/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.704
09/18/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7083
09/19/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7087
09/20/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7151
09/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7153
09/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7117
09/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7117
09/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7117
09/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7102
09/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.6994
09/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7053
09/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7087
09/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7093
09/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7093
10/01/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7093
10/02/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7147
10/03/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7235
10/04/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7216
10/05/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7217
10/06/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7234
10/07/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7234
10/08/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7234
10/09/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.726
10/10/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7289
10/11/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7297
10/12/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7306
10/13/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7299
10/14/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7299
10/15/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7299
10/16/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7303
10/17/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7305
10/18/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7311
10/19/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7304
10/20/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7385
10/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7385
10/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7385
10/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7427
10/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7488
10/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7548
10/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7513
10/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7542
10/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7542
10/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7542
10/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7542
10/31/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7504
11/01/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7548
11/02/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7534
11/03/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7591
11/04/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7591
11/05/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7591
11/06/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7599
11/07/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7578
11/08/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.761
11/09/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7656
11/10/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7643
11/11/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7643
11/12/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7643
11/13/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7617
11/14/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7658
11/15/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7678
11/16/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7748
11/17/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.775
11/18/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.775
11/19/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.775
11/20/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7675
11/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7781
11/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7767
11/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7682
11/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7686
11/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7686
11/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7686
11/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7661
11/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7674
11/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7649
11/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7455
12/01/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7465
12/02/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7465
12/03/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7465
12/04/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7418
12/05/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7309
12/06/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7304
12/07/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7361
12/08/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7424
12/09/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7424
12/10/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7424
12/11/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7407
12/12/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7289
12/13/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7238
12/14/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7266
12/15/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7251
12/16/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7251
12/17/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7251
12/18/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7321
12/19/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7313
12/20/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7327
12/21/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7331
12/22/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7207
12/23/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7207
12/24/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7207
12/25/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7207
12/26/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7207
12/27/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7207
12/28/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7197
12/29/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7182
12/30/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7182
12/31/2017,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7182
01/01/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7182
01/02/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7177
01/03/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7177
01/04/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7304
01/05/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7371
01/06/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7371
01/07/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7371
01/08/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.741
01/09/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7414
01/10/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7406
01/11/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7379
01/12/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.735
01/13/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.735
01/14/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.735
01/15/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7305
01/16/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7313
01/17/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7361
01/18/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7411
01/19/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7466
01/20/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7466
01/21/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7466
01/22/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7432
01/23/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7466
01/24/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7429
01/25/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.74
01/26/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7435
01/27/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7435
01/28/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7435
01/29/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7474
01/30/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7417
01/31/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.741
02/01/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.739
02/02/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7375
02/03/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7375
02/04/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7375
02/05/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7338
02/06/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7287
02/07/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7324
02/08/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7272
02/09/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7237
02/10/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7237
02/11/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7237
02/12/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7358
02/13/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7364
02/14/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7386
02/15/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7362
02/16/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7351
02/17/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7351
02/18/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7351
02/19/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.736
02/20/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7387
02/21/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7432
02/22/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7435
02/23/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7458
02/24/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7458
02/25/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7458
02/26/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7459
02/27/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7466
02/28/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7504
03/01/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.759
03/02/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7487
03/03/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7487
03/04/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7487
03/05/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7434
03/06/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7436
03/07/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7434
03/08/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7459
03/09/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7512
03/10/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7512
03/11/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7512
03/12/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7533
03/13/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7493
03/14/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7551
03/15/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7574
03/16/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.762
03/17/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.762
03/18/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.762
03/19/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.762
03/20/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7724
03/21/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7789
03/22/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7738
03/23/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7664
03/24/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7664
03/25/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7664
03/26/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7653
03/27/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7731
03/28/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7659
03/29/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7716
03/30/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7716
03/31/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7716
04/01/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7716
04/02/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7716
04/03/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7739
04/04/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7698
04/05/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7703
04/06/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7655
04/07/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7655
04/08/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7655
04/09/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7686
04/10/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7715
04/11/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7727
04/12/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7699
04/13/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7745
04/14/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7745
04/15/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7745
04/16/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7722
04/17/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7733
04/18/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7759
04/19/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.769
04/20/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7633
04/21/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7633
04/22/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7633
04/23/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7624
04/24/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7641
04/25/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7603
04/26/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7584
04/27/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7567
04/28/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7567
04/29/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7567
04/30/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7534
05/01/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7513
05/02/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7535
05/03/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7452
05/04/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7488
05/05/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7488
05/06/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7488
05/07/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7488
05/08/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7401
05/09/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7461
05/10/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7444
05/11/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7464
05/12/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7464
05/13/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7464
05/14/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7482
05/15/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7548
05/16/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7525
05/17/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7491
05/18/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7495
05/19/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7495
05/20/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7495
05/21/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7547
05/22/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.757
05/23/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7542
05/24/2018,JupiterMerian Glb Eq AbsRt I £ H Acc,1.7608
