Date,Name,NAV
12/16/2012,Rathbone Ethical Bond I Inc,0.8735
12/17/2012,Rathbone Ethical Bond I Inc,0.875
12/18/2012,Rathbone Ethical Bond I Inc,0.8756
12/19/2012,Rathbone Ethical Bond I Inc,0.8756
12/20/2012,Rathbone Ethical Bond I Inc,0.8765
12/21/2012,Rathbone Ethical Bond I Inc,0.8794
12/22/2012,Rathbone Ethical Bond I Inc,0.8794
12/23/2012,Rathbone Ethical Bond I Inc,0.8794
12/24/2012,Rathbone Ethical Bond I Inc,0.8806
12/25/2012,Rathbone Ethical Bond I Inc,0.8806
12/26/2012,Rathbone Ethical Bond I Inc,0.8806
12/27/2012,Rathbone Ethical Bond I Inc,0.8806
12/28/2012,Rathbone Ethical Bond I Inc,0.8842
12/29/2012,Rathbone Ethical Bond I Inc,0.8842
12/30/2012,Rathbone Ethical Bond I Inc,0.8842
12/31/2012,Rathbone Ethical Bond I Inc,0.8841
01/01/2013,Rathbone Ethical Bond I Inc,0.8841
01/02/2013,Rathbone Ethical Bond I Inc,0.88
01/03/2013,Rathbone Ethical Bond I Inc,0.8809
01/04/2013,Rathbone Ethical Bond I Inc,0.8792
01/05/2013,Rathbone Ethical Bond I Inc,0.8792
01/06/2013,Rathbone Ethical Bond I Inc,0.8792
01/07/2013,Rathbone Ethical Bond I Inc,0.883
01/08/2013,Rathbone Ethical Bond I Inc,0.8859
01/09/2013,Rathbone Ethical Bond I Inc,0.8895
01/10/2013,Rathbone Ethical Bond I Inc,0.8905
01/11/2013,Rathbone Ethical Bond I Inc,0.8918
01/12/2013,Rathbone Ethical Bond I Inc,0.8918
01/13/2013,Rathbone Ethical Bond I Inc,0.8918
01/14/2013,Rathbone Ethical Bond I Inc,0.8927
01/15/2013,Rathbone Ethical Bond I Inc,0.8933
01/16/2013,Rathbone Ethical Bond I Inc,0.8931
01/17/2013,Rathbone Ethical Bond I Inc,0.8917
01/18/2013,Rathbone Ethical Bond I Inc,0.8926
01/19/2013,Rathbone Ethical Bond I Inc,0.8926
01/20/2013,Rathbone Ethical Bond I Inc,0.8926
01/21/2013,Rathbone Ethical Bond I Inc,0.8929
01/22/2013,Rathbone Ethical Bond I Inc,0.8941
01/23/2013,Rathbone Ethical Bond I Inc,0.894
01/24/2013,Rathbone Ethical Bond I Inc,0.8945
01/25/2013,Rathbone Ethical Bond I Inc,0.8914
01/26/2013,Rathbone Ethical Bond I Inc,0.8914
01/27/2013,Rathbone Ethical Bond I Inc,0.8914
01/28/2013,Rathbone Ethical Bond I Inc,0.891
01/29/2013,Rathbone Ethical Bond I Inc,0.8897
01/30/2013,Rathbone Ethical Bond I Inc,0.8857
01/31/2013,Rathbone Ethical Bond I Inc,0.885
02/01/2013,Rathbone Ethical Bond I Inc,0.8742
02/02/2013,Rathbone Ethical Bond I Inc,0.8742
02/03/2013,Rathbone Ethical Bond I Inc,0.8742
02/04/2013,Rathbone Ethical Bond I Inc,0.873
02/05/2013,Rathbone Ethical Bond I Inc,0.8734
02/06/2013,Rathbone Ethical Bond I Inc,0.873
02/07/2013,Rathbone Ethical Bond I Inc,0.8729
02/08/2013,Rathbone Ethical Bond I Inc,0.8739
02/09/2013,Rathbone Ethical Bond I Inc,0.8739
02/10/2013,Rathbone Ethical Bond I Inc,0.8739
02/11/2013,Rathbone Ethical Bond I Inc,0.8733
02/12/2013,Rathbone Ethical Bond I Inc,0.8736
02/13/2013,Rathbone Ethical Bond I Inc,0.873
02/14/2013,Rathbone Ethical Bond I Inc,0.8734
02/15/2013,Rathbone Ethical Bond I Inc,0.875
02/16/2013,Rathbone Ethical Bond I Inc,0.875
02/17/2013,Rathbone Ethical Bond I Inc,0.875
02/18/2013,Rathbone Ethical Bond I Inc,0.8748
02/19/2013,Rathbone Ethical Bond I Inc,0.8747
02/20/2013,Rathbone Ethical Bond I Inc,0.8746
02/21/2013,Rathbone Ethical Bond I Inc,0.8777
02/22/2013,Rathbone Ethical Bond I Inc,0.8782
02/23/2013,Rathbone Ethical Bond I Inc,0.8782
02/24/2013,Rathbone Ethical Bond I Inc,0.8782
02/25/2013,Rathbone Ethical Bond I Inc,0.8788
02/26/2013,Rathbone Ethical Bond I Inc,0.8811
02/27/2013,Rathbone Ethical Bond I Inc,0.8822
02/28/2013,Rathbone Ethical Bond I Inc,0.8822
03/01/2013,Rathbone Ethical Bond I Inc,0.8847
03/02/2013,Rathbone Ethical Bond I Inc,0.8847
03/03/2013,Rathbone Ethical Bond I Inc,0.8847
03/04/2013,Rathbone Ethical Bond I Inc,0.8854
03/05/2013,Rathbone Ethical Bond I Inc,0.8848
03/06/2013,Rathbone Ethical Bond I Inc,0.8849
03/07/2013,Rathbone Ethical Bond I Inc,0.8865
03/08/2013,Rathbone Ethical Bond I Inc,0.8857
03/09/2013,Rathbone Ethical Bond I Inc,0.8857
03/10/2013,Rathbone Ethical Bond I Inc,0.8857
03/11/2013,Rathbone Ethical Bond I Inc,0.8881
03/12/2013,Rathbone Ethical Bond I Inc,0.8904
03/13/2013,Rathbone Ethical Bond I Inc,0.8911
03/14/2013,Rathbone Ethical Bond I Inc,0.8903
03/15/2013,Rathbone Ethical Bond I Inc,0.8902
03/16/2013,Rathbone Ethical Bond I Inc,0.8902
03/17/2013,Rathbone Ethical Bond I Inc,0.8902
03/18/2013,Rathbone Ethical Bond I Inc,0.8916
03/19/2013,Rathbone Ethical Bond I Inc,0.8925
03/20/2013,Rathbone Ethical Bond I Inc,0.8909
03/21/2013,Rathbone Ethical Bond I Inc,0.8918
03/22/2013,Rathbone Ethical Bond I Inc,0.8916
03/23/2013,Rathbone Ethical Bond I Inc,0.8916
03/24/2013,Rathbone Ethical Bond I Inc,0.8916
03/25/2013,Rathbone Ethical Bond I Inc,0.8917
03/26/2013,Rathbone Ethical Bond I Inc,0.8934
03/27/2013,Rathbone Ethical Bond I Inc,0.8954
03/28/2013,Rathbone Ethical Bond I Inc,0.8934
03/29/2013,Rathbone Ethical Bond I Inc,0.8934
03/30/2013,Rathbone Ethical Bond I Inc,0.8934
03/31/2013,Rathbone Ethical Bond I Inc,0.8934
04/01/2013,Rathbone Ethical Bond I Inc,0.8934
04/02/2013,Rathbone Ethical Bond I Inc,0.8939
04/03/2013,Rathbone Ethical Bond I Inc,0.8936
04/04/2013,Rathbone Ethical Bond I Inc,0.8953
04/05/2013,Rathbone Ethical Bond I Inc,0.8972
04/06/2013,Rathbone Ethical Bond I Inc,0.8972
04/07/2013,Rathbone Ethical Bond I Inc,0.8972
04/08/2013,Rathbone Ethical Bond I Inc,0.8995
04/09/2013,Rathbone Ethical Bond I Inc,0.8997
04/10/2013,Rathbone Ethical Bond I Inc,0.9002
04/11/2013,Rathbone Ethical Bond I Inc,0.9015
04/12/2013,Rathbone Ethical Bond I Inc,0.904
04/13/2013,Rathbone Ethical Bond I Inc,0.904
04/14/2013,Rathbone Ethical Bond I Inc,0.904
04/15/2013,Rathbone Ethical Bond I Inc,0.9046
04/16/2013,Rathbone Ethical Bond I Inc,0.905
04/17/2013,Rathbone Ethical Bond I Inc,0.9055
04/18/2013,Rathbone Ethical Bond I Inc,0.9064
04/19/2013,Rathbone Ethical Bond I Inc,0.9071
04/20/2013,Rathbone Ethical Bond I Inc,0.9071
04/21/2013,Rathbone Ethical Bond I Inc,0.9071
04/22/2013,Rathbone Ethical Bond I Inc,0.9081
04/23/2013,Rathbone Ethical Bond I Inc,0.9098
04/24/2013,Rathbone Ethical Bond I Inc,0.9085
04/25/2013,Rathbone Ethical Bond I Inc,0.9096
04/26/2013,Rathbone Ethical Bond I Inc,0.9107
04/27/2013,Rathbone Ethical Bond I Inc,0.9107
