Date,Name,NAV
11/24/2011,Fidelity Global Technology W-Acc-GBP,0.689119171
11/25/2011,Fidelity Global Technology W-Acc-GBP,0.689119171
11/26/2011,Fidelity Global Technology W-Acc-GBP,0.689119171
11/27/2011,Fidelity Global Technology W-Acc-GBP,0.689119171
11/28/2011,Fidelity Global Technology W-Acc-GBP,0.70984456
11/29/2011,Fidelity Global Technology W-Acc-GBP,0.699481865
11/30/2011,Fidelity Global Technology W-Acc-GBP,0.720207254
12/01/2011,Fidelity Global Technology W-Acc-GBP,0.725388601
12/02/2011,Fidelity Global Technology W-Acc-GBP,0.735751295
12/03/2011,Fidelity Global Technology W-Acc-GBP,0.735751295
12/04/2011,Fidelity Global Technology W-Acc-GBP,0.735751295
12/05/2011,Fidelity Global Technology W-Acc-GBP,0.740932642
12/06/2011,Fidelity Global Technology W-Acc-GBP,0.735751295
12/07/2011,Fidelity Global Technology W-Acc-GBP,0.730569948
12/08/2011,Fidelity Global Technology W-Acc-GBP,0.730569948
12/09/2011,Fidelity Global Technology W-Acc-GBP,0.730569948
12/10/2011,Fidelity Global Technology W-Acc-GBP,0.730569948
12/11/2011,Fidelity Global Technology W-Acc-GBP,0.730569948
12/12/2011,Fidelity Global Technology W-Acc-GBP,0.720207254
12/13/2011,Fidelity Global Technology W-Acc-GBP,0.725388601
12/14/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/15/2011,Fidelity Global Technology W-Acc-GBP,0.699481865
12/16/2011,Fidelity Global Technology W-Acc-GBP,0.699481865
12/17/2011,Fidelity Global Technology W-Acc-GBP,0.699481865
12/18/2011,Fidelity Global Technology W-Acc-GBP,0.699481865
12/19/2011,Fidelity Global Technology W-Acc-GBP,0.689119171
12/20/2011,Fidelity Global Technology W-Acc-GBP,0.699481865
12/21/2011,Fidelity Global Technology W-Acc-GBP,0.683937824
12/22/2011,Fidelity Global Technology W-Acc-GBP,0.694300518
12/23/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/24/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/25/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/26/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/27/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/28/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/29/2011,Fidelity Global Technology W-Acc-GBP,0.70984456
12/30/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
12/31/2011,Fidelity Global Technology W-Acc-GBP,0.704663212
01/01/2012,Fidelity Global Technology W-Acc-GBP,0.704663212
01/02/2012,Fidelity Global Technology W-Acc-GBP,0.715025907
01/03/2012,Fidelity Global Technology W-Acc-GBP,0.715025907
01/04/2012,Fidelity Global Technology W-Acc-GBP,0.70984456
01/05/2012,Fidelity Global Technology W-Acc-GBP,0.720207254
01/06/2012,Fidelity Global Technology W-Acc-GBP,0.725388601
01/07/2012,Fidelity Global Technology W-Acc-GBP,0.725388601
01/08/2012,Fidelity Global Technology W-Acc-GBP,0.725388601
01/09/2012,Fidelity Global Technology W-Acc-GBP,0.720207254
01/10/2012,Fidelity Global Technology W-Acc-GBP,0.725388601
01/11/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
01/12/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
01/13/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
01/14/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
01/15/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
01/16/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
01/17/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
01/18/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
01/19/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
01/20/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
01/21/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
01/22/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
01/23/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
01/24/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
01/25/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
01/26/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
01/27/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
01/28/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
01/29/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
01/30/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
01/31/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
02/01/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
02/02/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
02/03/2012,Fidelity Global Technology W-Acc-GBP,0.772020725
02/04/2012,Fidelity Global Technology W-Acc-GBP,0.772020725
02/05/2012,Fidelity Global Technology W-Acc-GBP,0.772020725
02/06/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
02/07/2012,Fidelity Global Technology W-Acc-GBP,0.766839378
02/08/2012,Fidelity Global Technology W-Acc-GBP,0.766839378
02/09/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
02/10/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
02/11/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
02/12/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
02/13/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
02/14/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
02/15/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
02/16/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
02/17/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
02/18/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
02/19/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
02/20/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
02/21/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
02/22/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
02/23/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
02/24/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
02/25/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
02/26/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
02/27/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
02/28/2012,Fidelity Global Technology W-Acc-GBP,0.797927461
02/29/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
03/01/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
03/02/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
03/03/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
03/04/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
03/05/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
03/06/2012,Fidelity Global Technology W-Acc-GBP,0.772020725
03/07/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
03/08/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
03/09/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
03/10/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
03/11/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
03/12/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
03/13/2012,Fidelity Global Technology W-Acc-GBP,0.808290155
03/14/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
03/15/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/16/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/17/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/18/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/19/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/20/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
03/21/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/22/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/23/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
03/24/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
03/25/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
03/26/2012,Fidelity Global Technology W-Acc-GBP,0.81865285
03/27/2012,Fidelity Global Technology W-Acc-GBP,0.823834197
03/28/2012,Fidelity Global Technology W-Acc-GBP,0.823834197
03/29/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
03/30/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
03/31/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
04/01/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
04/02/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
04/03/2012,Fidelity Global Technology W-Acc-GBP,0.813471503
04/04/2012,Fidelity Global Technology W-Acc-GBP,0.797927461
04/05/2012,Fidelity Global Technology W-Acc-GBP,0.808290155
04/06/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
04/07/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
04/08/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
04/09/2012,Fidelity Global Technology W-Acc-GBP,0.797927461
04/10/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
04/11/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
04/12/2012,Fidelity Global Technology W-Acc-GBP,0.803108808
04/13/2012,Fidelity Global Technology W-Acc-GBP,0.797927461
04/14/2012,Fidelity Global Technology W-Acc-GBP,0.797927461
04/15/2012,Fidelity Global Technology W-Acc-GBP,0.797927461
04/16/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
04/17/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
04/18/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
04/19/2012,Fidelity Global Technology W-Acc-GBP,0.792746114
04/20/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
04/21/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
04/22/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
04/23/2012,Fidelity Global Technology W-Acc-GBP,0.766839378
04/24/2012,Fidelity Global Technology W-Acc-GBP,0.766839378
04/25/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
04/26/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
04/27/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
04/28/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
04/29/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
04/30/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
05/01/2012,Fidelity Global Technology W-Acc-GBP,0.787564767
05/02/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
05/03/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
05/04/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
05/05/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
05/06/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
05/07/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
05/08/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
05/09/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
05/10/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
05/11/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
05/12/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
05/13/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
05/14/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
05/15/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
05/16/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
05/17/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
05/18/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
05/19/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
05/20/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
05/21/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
05/22/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
05/23/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
05/24/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
05/25/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
05/26/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
05/27/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
05/28/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
05/29/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
05/30/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
05/31/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
06/01/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
06/02/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
06/03/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
06/04/2012,Fidelity Global Technology W-Acc-GBP,0.725388601
06/05/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
06/06/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
06/07/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
06/08/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
06/09/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
06/10/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
06/11/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
06/12/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
06/13/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
06/14/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
06/15/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
06/16/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
06/17/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
06/18/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
06/19/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
06/20/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
06/21/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
06/22/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
06/23/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
06/24/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
06/25/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
06/26/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
06/27/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
06/28/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
06/29/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
06/30/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
07/01/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
07/02/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
07/03/2012,Fidelity Global Technology W-Acc-GBP,0.766839378
07/04/2012,Fidelity Global Technology W-Acc-GBP,0.772020725
07/05/2012,Fidelity Global Technology W-Acc-GBP,0.777202073
07/06/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
07/07/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
07/08/2012,Fidelity Global Technology W-Acc-GBP,0.756476684
07/09/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
07/10/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
07/11/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
07/12/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
07/13/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
07/14/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
07/15/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
07/16/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
07/17/2012,Fidelity Global Technology W-Acc-GBP,0.725388601
07/18/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
07/19/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
07/20/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
07/21/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
07/22/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
07/23/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
07/24/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
07/25/2012,Fidelity Global Technology W-Acc-GBP,0.735751295
07/26/2012,Fidelity Global Technology W-Acc-GBP,0.730569948
07/27/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
07/28/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
07/29/2012,Fidelity Global Technology W-Acc-GBP,0.740932642
07/30/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
07/31/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
08/01/2012,Fidelity Global Technology W-Acc-GBP,0.751295337
08/02/2012,Fidelity Global Technology W-Acc-GBP,0.74611399
08/03/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
08/04/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
08/05/2012,Fidelity Global Technology W-Acc-GBP,0.761658031
08/06/2012,Fidelity Global Technology W-Acc-GBP,0.772020725
08/07/2012,Fidelity Global Technology W-Acc-GBP,0.78238342
