Date,Name,NAV
03/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0539
03/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.035
03/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0335
03/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0383
03/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0493
03/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0494
03/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0494
03/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0494
03/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0537
03/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.058
03/31/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0646
04/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0647
04/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0722
04/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0722
04/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0722
04/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0883
04/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0871
04/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0923
04/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0967
04/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0967
04/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0967
04/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0967
04/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0967
04/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1059
04/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0984
04/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0945
04/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.09
04/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.09
04/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.09
04/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0823
04/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0954
04/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1019
04/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1003
04/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1037
04/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1037
04/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1037
04/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0882
04/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0807
04/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0787
04/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0646
04/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0479
05/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0479
05/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0479
05/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0479
05/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0491
05/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.048
05/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0502
05/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0338
05/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0338
05/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0338
05/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9971
05/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0036
05/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0082
05/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9898
05/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9769
05/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9769
05/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9769
05/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9326
05/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9391
05/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9687
05/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.961
05/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9702
05/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9702
05/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9702
05/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9805
05/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9679
05/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9715
05/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9768
05/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9774
05/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9774
05/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9774
05/31/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9774
06/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.976
06/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9677
06/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9465
06/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9526
06/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9526
06/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9526
06/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.975
06/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9788
06/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.979
06/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9773
06/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.974
06/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.974
06/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.974
06/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9648
06/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9661
06/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9633
06/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.957
06/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9436
06/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9436
06/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9436
06/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.946
06/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9506
06/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9516
06/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9692
06/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.973
06/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.973
06/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.973
06/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9758
06/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9735
06/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9799
07/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9825
07/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9779
07/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9779
07/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9779
07/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9747
07/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9817
07/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9795
07/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9693
07/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9707
07/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9707
07/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9707
07/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9634
07/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9618
07/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9508
07/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9506
07/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9553
07/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9553
07/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9553
07/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.957
07/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9553
07/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9732
07/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9651
07/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.962
07/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.962
07/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.962
07/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9572
07/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9593
07/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.969
07/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9651
07/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9719
07/31/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9719
08/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9719
08/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9636
08/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9715
08/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9686
08/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9787
08/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9749
08/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9749
08/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9749
08/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9676
08/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9713
08/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9728
08/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9782
08/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9828
08/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9828
08/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9828
08/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9691
08/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9741
08/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9818
08/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9989
08/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9974
08/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9974
08/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,0.9974
08/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0056
08/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0113
08/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.024
08/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0276
08/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0258
08/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0258
08/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0258
08/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0258
08/31/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0317
09/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0395
09/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0447
09/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0431
09/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0431
09/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0431
09/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0535
09/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0587
09/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0575
09/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0529
09/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0549
09/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0549
09/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0549
09/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0642
09/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0695
09/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0729
09/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0773
09/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0714
09/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0714
09/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0714
09/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0794
09/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0814
09/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0813
09/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0694
09/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0636
09/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0636
09/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0636
09/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0572
09/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0511
09/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0583
09/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0695
10/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0799
10/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0799
10/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0799
10/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1064
10/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1092
10/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1106
10/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.114
10/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1068
10/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1068
10/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1068
10/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1042
10/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0966
10/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0902
10/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0734
10/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0777
10/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0777
10/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0777
10/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0724
10/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0825
10/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0709
10/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0579
10/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0687
10/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0687
10/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0687
10/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0504
10/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.056
10/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0555
10/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0769
10/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0745
10/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0745
10/31/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0745
11/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0753
11/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.087
11/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.096
11/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0952
11/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.101
11/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.101
11/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.101
11/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0917
11/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0923
11/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1029
11/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1106
11/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1215
11/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1215
11/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1215
11/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1265
11/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1231
11/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1341
11/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1369
11/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1305
11/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1305
11/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1305
11/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1225
11/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1318
11/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1343
11/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1318
11/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1305
11/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1305
11/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1305
11/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1377
11/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1322
12/01/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1187
12/02/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.128
12/03/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1269
12/04/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1269
12/05/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1269
12/06/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1151
12/07/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.105
12/08/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0989
12/09/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0979
12/10/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0951
12/11/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0951
12/12/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0951
12/13/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.0972
12/14/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1052
12/15/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1158
12/16/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1115
12/17/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1216
12/18/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1216
12/19/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1216
12/20/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1252
12/21/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1339
12/22/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1428
12/23/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1434
12/24/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1441
12/25/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1441
12/26/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1441
12/27/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1441
12/28/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1441
12/29/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1526
12/30/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1561
12/31/2004,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1572
01/01/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1572
01/02/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1572
01/03/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1572
01/04/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1699
01/05/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1601
01/06/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1574
01/07/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1538
01/08/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1538
01/09/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1538
01/10/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1548
01/11/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1586
01/12/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1564
01/13/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1624
01/14/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1691
01/15/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1691
01/16/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1691
01/17/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1855
01/18/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1817
01/19/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1794
01/20/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.179
01/21/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1779
01/22/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1779
01/23/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1779
01/24/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1704
01/25/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.17
01/26/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1766
01/27/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.175
01/28/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1801
01/29/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1801
01/30/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1801
01/31/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1901
02/01/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1943
02/02/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1842
02/03/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2013
02/04/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1891
02/05/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1891
02/06/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.1891
02/07/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2149
02/08/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2092
02/09/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2192
02/10/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2187
02/11/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2208
02/12/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2208
02/13/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2208
02/14/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2195
02/15/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2227
02/16/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2251
02/17/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2218
02/18/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2278
02/19/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2278
02/20/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2278
02/21/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2282
02/22/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2153
02/23/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2183
02/24/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2352
02/25/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2373
02/26/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2373
02/27/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2373
02/28/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2436
03/01/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2439
03/02/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2404
03/03/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2433
03/04/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2422
03/05/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2422
03/06/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2422
03/07/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.248
03/08/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2468
03/09/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2549
03/10/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2457
03/11/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2524
03/12/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2524
03/13/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2524
03/14/2005,Stewart Inv APAC Ldrs Sstby B GBP Acc,1.2525
