Date,Name,Close,High,Low,Open,Volume
02/08/2016,iShares Global Water ETF USD Dist GBP,21.0025,,,,
02/09/2016,iShares Global Water ETF USD Dist GBP,21.1125,,,,
02/10/2016,iShares Global Water ETF USD Dist GBP,21.0875,,,,
02/11/2016,iShares Global Water ETF USD Dist GBP,20.74,,,,
02/12/2016,iShares Global Water ETF USD Dist GBP,21.025,,,,
02/13/2016,iShares Global Water ETF USD Dist GBP,21.025,,,,
02/14/2016,iShares Global Water ETF USD Dist GBP,21.025,,,,
02/15/2016,iShares Global Water ETF USD Dist GBP,21.4125,,,,
02/16/2016,iShares Global Water ETF USD Dist GBP,21.475,,,,
02/17/2016,iShares Global Water ETF USD Dist GBP,21.825,,,,
02/18/2016,iShares Global Water ETF USD Dist GBP,21.895,,,,
02/19/2016,iShares Global Water ETF USD Dist GBP,21.8925,,,,
02/20/2016,iShares Global Water ETF USD Dist GBP,21.8925,,,,
02/21/2016,iShares Global Water ETF USD Dist GBP,21.8925,,,,
02/22/2016,iShares Global Water ETF USD Dist GBP,22.4375,,,,
02/23/2016,iShares Global Water ETF USD Dist GBP,22.2925,,,,
02/24/2016,iShares Global Water ETF USD Dist GBP,22.1175,,,,
02/25/2016,iShares Global Water ETF USD Dist GBP,22.3475,,,,
02/26/2016,iShares Global Water ETF USD Dist GBP,22.4525,,,,
02/27/2016,iShares Global Water ETF USD Dist GBP,22.4525,,,,
02/28/2016,iShares Global Water ETF USD Dist GBP,22.4525,,,,
02/29/2016,iShares Global Water ETF USD Dist GBP,22.3675,,,,
03/01/2016,iShares Global Water ETF USD Dist GBP,22.58,,,,
03/02/2016,iShares Global Water ETF USD Dist GBP,22.495,,,,
03/03/2016,iShares Global Water ETF USD Dist GBP,22.43,,,,
03/04/2016,iShares Global Water ETF USD Dist GBP,22.595,,,,
03/05/2016,iShares Global Water ETF USD Dist GBP,22.595,,,,
03/06/2016,iShares Global Water ETF USD Dist GBP,22.595,,,,
03/07/2016,iShares Global Water ETF USD Dist GBP,22.6175,,,,
03/08/2016,iShares Global Water ETF USD Dist GBP,22.425,,,,
03/09/2016,iShares Global Water ETF USD Dist GBP,22.4125,,,,
03/10/2016,iShares Global Water ETF USD Dist GBP,22.1775,,,,
03/11/2016,iShares Global Water ETF USD Dist GBP,22.4225,,,,
03/12/2016,iShares Global Water ETF USD Dist GBP,22.4225,,,,
03/13/2016,iShares Global Water ETF USD Dist GBP,22.4225,,,,
03/14/2016,iShares Global Water ETF USD Dist GBP,22.5425,,,,
03/15/2016,iShares Global Water ETF USD Dist GBP,22.575,,,,
03/16/2016,iShares Global Water ETF USD Dist GBP,22.685,,,,
03/17/2016,iShares Global Water ETF USD Dist GBP,22.735,,,,
03/18/2016,iShares Global Water ETF USD Dist GBP,22.795,,,,
03/19/2016,iShares Global Water ETF USD Dist GBP,22.795,,,,
03/20/2016,iShares Global Water ETF USD Dist GBP,22.795,,,,
03/21/2016,iShares Global Water ETF USD Dist GBP,22.87,,,,
03/22/2016,iShares Global Water ETF USD Dist GBP,23.055,,,,
03/23/2016,iShares Global Water ETF USD Dist GBP,23.145,,,,
03/24/2016,iShares Global Water ETF USD Dist GBP,22.8425,,,,
03/25/2016,iShares Global Water ETF USD Dist GBP,22.8425,,,,
03/26/2016,iShares Global Water ETF USD Dist GBP,22.8425,,,,
03/27/2016,iShares Global Water ETF USD Dist GBP,22.8425,,,,
03/28/2016,iShares Global Water ETF USD Dist GBP,22.8425,,,,
03/29/2016,iShares Global Water ETF USD Dist GBP,22.9325,,,,
03/30/2016,iShares Global Water ETF USD Dist GBP,23.23,,,,
03/31/2016,iShares Global Water ETF USD Dist GBP,23.1775,,,,
04/01/2016,iShares Global Water ETF USD Dist GBP,23.2425,,,,
04/02/2016,iShares Global Water ETF USD Dist GBP,23.2425,,,,
04/03/2016,iShares Global Water ETF USD Dist GBP,23.2425,,,,
04/04/2016,iShares Global Water ETF USD Dist GBP,23.1575,,,,
04/05/2016,iShares Global Water ETF USD Dist GBP,23.0875,,,,
04/06/2016,iShares Global Water ETF USD Dist GBP,23.14,,,,
04/07/2016,iShares Global Water ETF USD Dist GBP,23.175,,,,
04/08/2016,iShares Global Water ETF USD Dist GBP,23.435,,,,
04/09/2016,iShares Global Water ETF USD Dist GBP,23.435,,,,
04/10/2016,iShares Global Water ETF USD Dist GBP,23.435,,,,
04/11/2016,iShares Global Water ETF USD Dist GBP,23.3125,,,,
04/12/2016,iShares Global Water ETF USD Dist GBP,23.4275,,,,
04/13/2016,iShares Global Water ETF USD Dist GBP,23.57,,,,
04/14/2016,iShares Global Water ETF USD Dist GBP,23.7525,,,,
04/15/2016,iShares Global Water ETF USD Dist GBP,23.8475,,,,
04/16/2016,iShares Global Water ETF USD Dist GBP,23.8475,,,,
04/17/2016,iShares Global Water ETF USD Dist GBP,23.8475,,,,
04/18/2016,iShares Global Water ETF USD Dist GBP,23.85,,,,
04/19/2016,iShares Global Water ETF USD Dist GBP,23.925,,,,
04/20/2016,iShares Global Water ETF USD Dist GBP,23.875,,,,
04/21/2016,iShares Global Water ETF USD Dist GBP,23.7425,,,,
04/22/2016,iShares Global Water ETF USD Dist GBP,23.565,,,,
04/23/2016,iShares Global Water ETF USD Dist GBP,23.565,,,,
04/24/2016,iShares Global Water ETF USD Dist GBP,23.565,,,,
04/25/2016,iShares Global Water ETF USD Dist GBP,23.43,,,,
04/26/2016,iShares Global Water ETF USD Dist GBP,23.4425,,,,
04/27/2016,iShares Global Water ETF USD Dist GBP,23.625,,,,
04/28/2016,iShares Global Water ETF USD Dist GBP,23.7825,,,,
04/29/2016,iShares Global Water ETF USD Dist GBP,23.53,,,,
04/30/2016,iShares Global Water ETF USD Dist GBP,23.53,,,,
05/01/2016,iShares Global Water ETF USD Dist GBP,23.53,,,,
05/02/2016,iShares Global Water ETF USD Dist GBP,23.53,,,,
05/03/2016,iShares Global Water ETF USD Dist GBP,23.6375,,,,
05/04/2016,iShares Global Water ETF USD Dist GBP,23.5725,,,,
05/05/2016,iShares Global Water ETF USD Dist GBP,23.495,,,,
05/06/2016,iShares Global Water ETF USD Dist GBP,23.6,,,,
05/07/2016,iShares Global Water ETF USD Dist GBP,23.6,,,,
05/08/2016,iShares Global Water ETF USD Dist GBP,23.6,,,,
05/09/2016,iShares Global Water ETF USD Dist GBP,23.705,,,,
05/10/2016,iShares Global Water ETF USD Dist GBP,23.735,,,,
05/11/2016,iShares Global Water ETF USD Dist GBP,23.735,,,,
05/12/2016,iShares Global Water ETF USD Dist GBP,23.5775,,,,
05/13/2016,iShares Global Water ETF USD Dist GBP,23.69,,,,
05/14/2016,iShares Global Water ETF USD Dist GBP,23.69,,,,
05/15/2016,iShares Global Water ETF USD Dist GBP,23.69,,,,
05/16/2016,iShares Global Water ETF USD Dist GBP,23.6725,,,,
05/17/2016,iShares Global Water ETF USD Dist GBP,23.505,,,,
05/18/2016,iShares Global Water ETF USD Dist GBP,23.115,,,,
05/19/2016,iShares Global Water ETF USD Dist GBP,22.8075,,,,
05/20/2016,iShares Global Water ETF USD Dist GBP,23.255,,,,
05/21/2016,iShares Global Water ETF USD Dist GBP,23.255,,,,
05/22/2016,iShares Global Water ETF USD Dist GBP,23.255,,,,
05/23/2016,iShares Global Water ETF USD Dist GBP,23.3275,,,,
05/24/2016,iShares Global Water ETF USD Dist GBP,23.41,,,,
05/25/2016,iShares Global Water ETF USD Dist GBP,23.41,,,,
05/26/2016,iShares Global Water ETF USD Dist GBP,23.535,,,,
05/27/2016,iShares Global Water ETF USD Dist GBP,23.6125,,,,
05/28/2016,iShares Global Water ETF USD Dist GBP,23.6125,,,,
05/29/2016,iShares Global Water ETF USD Dist GBP,23.6125,,,,
05/30/2016,iShares Global Water ETF USD Dist GBP,23.6125,,,,
05/31/2016,iShares Global Water ETF USD Dist GBP,23.74,,,,
06/01/2016,iShares Global Water ETF USD Dist GBP,23.975,,,,
06/02/2016,iShares Global Water ETF USD Dist GBP,23.8975,,,,
06/03/2016,iShares Global Water ETF USD Dist GBP,23.9475,,,,
06/04/2016,iShares Global Water ETF USD Dist GBP,23.9475,,,,
06/05/2016,iShares Global Water ETF USD Dist GBP,23.9475,,,,
06/06/2016,iShares Global Water ETF USD Dist GBP,24.225,,,,
06/07/2016,iShares Global Water ETF USD Dist GBP,24.305,,,,
06/08/2016,iShares Global Water ETF USD Dist GBP,24.41,,,,
06/09/2016,iShares Global Water ETF USD Dist GBP,24.3875,,,,
06/10/2016,iShares Global Water ETF USD Dist GBP,24.2625,,,,
06/11/2016,iShares Global Water ETF USD Dist GBP,24.2625,,,,
06/12/2016,iShares Global Water ETF USD Dist GBP,24.2625,,,,
06/13/2016,iShares Global Water ETF USD Dist GBP,24.195,,,,
06/14/2016,iShares Global Water ETF USD Dist GBP,24.08,,,,
06/15/2016,iShares Global Water ETF USD Dist GBP,24.1225,,,,
06/16/2016,iShares Global Water ETF USD Dist GBP,23.9975,,,,
06/17/2016,iShares Global Water ETF USD Dist GBP,23.8775,,,,
06/18/2016,iShares Global Water ETF USD Dist GBP,23.8775,,,,
06/19/2016,iShares Global Water ETF USD Dist GBP,23.8775,,,,
06/20/2016,iShares Global Water ETF USD Dist GBP,23.9225,,,,
06/21/2016,iShares Global Water ETF USD Dist GBP,23.9675,,,,
06/22/2016,iShares Global Water ETF USD Dist GBP,23.955,,,,
06/23/2016,iShares Global Water ETF USD Dist GBP,23.99,,,,
06/24/2016,iShares Global Water ETF USD Dist GBP,24.8725,,,,
06/25/2016,iShares Global Water ETF USD Dist GBP,24.8725,,,,
06/26/2016,iShares Global Water ETF USD Dist GBP,24.8725,,,,
06/27/2016,iShares Global Water ETF USD Dist GBP,24.8125,,,,
06/28/2016,iShares Global Water ETF USD Dist GBP,25.105,,,,
06/29/2016,iShares Global Water ETF USD Dist GBP,25.47,,,,
06/30/2016,iShares Global Water ETF USD Dist GBP,26.14,,,,
07/01/2016,iShares Global Water ETF USD Dist GBP,26.44,,,,
07/02/2016,iShares Global Water ETF USD Dist GBP,26.44,,,,
07/03/2016,iShares Global Water ETF USD Dist GBP,26.44,,,,
07/04/2016,iShares Global Water ETF USD Dist GBP,26.22,,,,
07/05/2016,iShares Global Water ETF USD Dist GBP,26.385,,,,
07/06/2016,iShares Global Water ETF USD Dist GBP,26.455,,,,
07/07/2016,iShares Global Water ETF USD Dist GBP,26.5,,,,
07/08/2016,iShares Global Water ETF USD Dist GBP,26.71,,,,
07/09/2016,iShares Global Water ETF USD Dist GBP,26.71,,,,
07/10/2016,iShares Global Water ETF USD Dist GBP,26.71,,,,
07/11/2016,iShares Global Water ETF USD Dist GBP,26.965,,,,
07/12/2016,iShares Global Water ETF USD Dist GBP,26.55,,,,
07/13/2016,iShares Global Water ETF USD Dist GBP,26.745,,,,
07/14/2016,iShares Global Water ETF USD Dist GBP,26.55,,,,
07/15/2016,iShares Global Water ETF USD Dist GBP,26.66,,,,
07/16/2016,iShares Global Water ETF USD Dist GBP,26.66,,,,
07/17/2016,iShares Global Water ETF USD Dist GBP,26.66,,,,
07/18/2016,iShares Global Water ETF USD Dist GBP,26.54,,,,
07/19/2016,iShares Global Water ETF USD Dist GBP,26.75,,,,
07/20/2016,iShares Global Water ETF USD Dist GBP,26.82,,,,
07/21/2016,iShares Global Water ETF USD Dist GBP,26.665,,,,
07/22/2016,iShares Global Water ETF USD Dist GBP,26.745,,,,
07/23/2016,iShares Global Water ETF USD Dist GBP,26.745,,,,
07/24/2016,iShares Global Water ETF USD Dist GBP,26.745,,,,
07/25/2016,iShares Global Water ETF USD Dist GBP,26.685,,,,
07/26/2016,iShares Global Water ETF USD Dist GBP,26.82,,,,
07/27/2016,iShares Global Water ETF USD Dist GBP,26.825,,,,
07/28/2016,iShares Global Water ETF USD Dist GBP,26.935,,,,
07/29/2016,iShares Global Water ETF USD Dist GBP,26.77,,,,
07/30/2016,iShares Global Water ETF USD Dist GBP,26.77,,,,
07/31/2016,iShares Global Water ETF USD Dist GBP,26.77,,,,
08/01/2016,iShares Global Water ETF USD Dist GBP,26.86,,,,
08/02/2016,iShares Global Water ETF USD Dist GBP,26.35,,,,
08/03/2016,iShares Global Water ETF USD Dist GBP,26.205,,,,
08/04/2016,iShares Global Water ETF USD Dist GBP,26.725,,,,
08/05/2016,iShares Global Water ETF USD Dist GBP,26.835,,,,
08/06/2016,iShares Global Water ETF USD Dist GBP,26.835,,,,
08/07/2016,iShares Global Water ETF USD Dist GBP,26.835,,,,
08/08/2016,iShares Global Water ETF USD Dist GBP,26.94,,,,
08/09/2016,iShares Global Water ETF USD Dist GBP,27.16,,,,
08/10/2016,iShares Global Water ETF USD Dist GBP,27.21,,,,
08/11/2016,iShares Global Water ETF USD Dist GBP,27.54,,,,
08/12/2016,iShares Global Water ETF USD Dist GBP,27.67,,,,
08/13/2016,iShares Global Water ETF USD Dist GBP,27.67,,,,
08/14/2016,iShares Global Water ETF USD Dist GBP,27.67,,,,
08/15/2016,iShares Global Water ETF USD Dist GBP,27.83,,,,
08/16/2016,iShares Global Water ETF USD Dist GBP,27.555,,,,
08/17/2016,iShares Global Water ETF USD Dist GBP,27.3,,,,
08/18/2016,iShares Global Water ETF USD Dist GBP,27.325,,,,
08/19/2016,iShares Global Water ETF USD Dist GBP,27.4,,,,
08/20/2016,iShares Global Water ETF USD Dist GBP,27.4,,,,
08/21/2016,iShares Global Water ETF USD Dist GBP,27.4,,,,
08/22/2016,iShares Global Water ETF USD Dist GBP,27.265,,,,
08/23/2016,iShares Global Water ETF USD Dist GBP,27.295,,,,
08/24/2016,iShares Global Water ETF USD Dist GBP,27,,,,
08/25/2016,iShares Global Water ETF USD Dist GBP,27.1,,,,
08/26/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
08/27/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
08/28/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
08/29/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
08/30/2016,iShares Global Water ETF USD Dist GBP,27.135,,,,
08/31/2016,iShares Global Water ETF USD Dist GBP,26.945,,,,
09/01/2016,iShares Global Water ETF USD Dist GBP,26.53,,,,
09/02/2016,iShares Global Water ETF USD Dist GBP,26.97,,,,
09/03/2016,iShares Global Water ETF USD Dist GBP,26.97,,,,
09/04/2016,iShares Global Water ETF USD Dist GBP,26.97,,,,
09/05/2016,iShares Global Water ETF USD Dist GBP,27.14,,,,
09/06/2016,iShares Global Water ETF USD Dist GBP,27.065,,,,
09/07/2016,iShares Global Water ETF USD Dist GBP,27.165,,,,
09/08/2016,iShares Global Water ETF USD Dist GBP,27.305,,,,
09/09/2016,iShares Global Water ETF USD Dist GBP,26.835,,,,
09/10/2016,iShares Global Water ETF USD Dist GBP,26.835,,,,
09/11/2016,iShares Global Water ETF USD Dist GBP,26.835,,,,
09/12/2016,iShares Global Water ETF USD Dist GBP,26.425,,,,
09/13/2016,iShares Global Water ETF USD Dist GBP,26.555,,,,
09/14/2016,iShares Global Water ETF USD Dist GBP,26.53,,,,
09/15/2016,iShares Global Water ETF USD Dist GBP,26.64,,,,
09/16/2016,iShares Global Water ETF USD Dist GBP,26.7,,,,
09/17/2016,iShares Global Water ETF USD Dist GBP,26.7,,,,
09/18/2016,iShares Global Water ETF USD Dist GBP,26.7,,,,
09/19/2016,iShares Global Water ETF USD Dist GBP,27.175,,,,
09/20/2016,iShares Global Water ETF USD Dist GBP,27.385,,,,
09/21/2016,iShares Global Water ETF USD Dist GBP,27.395,,,,
09/22/2016,iShares Global Water ETF USD Dist GBP,27.7,,,,
09/23/2016,iShares Global Water ETF USD Dist GBP,27.845,,,,
09/24/2016,iShares Global Water ETF USD Dist GBP,27.845,,,,
09/25/2016,iShares Global Water ETF USD Dist GBP,27.845,,,,
09/26/2016,iShares Global Water ETF USD Dist GBP,27.615,,,,
09/27/2016,iShares Global Water ETF USD Dist GBP,27.525,,,,
09/28/2016,iShares Global Water ETF USD Dist GBP,27.685,,,,
09/29/2016,iShares Global Water ETF USD Dist GBP,27.86,,,,
09/30/2016,iShares Global Water ETF USD Dist GBP,27.75,,,,
10/01/2016,iShares Global Water ETF USD Dist GBP,27.75,,,,
10/02/2016,iShares Global Water ETF USD Dist GBP,27.75,,,,
10/03/2016,iShares Global Water ETF USD Dist GBP,28.035,,,,
10/04/2016,iShares Global Water ETF USD Dist GBP,28.125,,,,
10/05/2016,iShares Global Water ETF USD Dist GBP,27.85,,,,
10/06/2016,iShares Global Water ETF USD Dist GBP,27.815,,,,
10/07/2016,iShares Global Water ETF USD Dist GBP,28.095,,,,
10/08/2016,iShares Global Water ETF USD Dist GBP,28.095,,,,
10/09/2016,iShares Global Water ETF USD Dist GBP,28.095,,,,
10/10/2016,iShares Global Water ETF USD Dist GBP,28.21,,,,
10/11/2016,iShares Global Water ETF USD Dist GBP,28.15,,,,
10/12/2016,iShares Global Water ETF USD Dist GBP,28.195,,,,
10/13/2016,iShares Global Water ETF USD Dist GBP,28.17,,,,
10/14/2016,iShares Global Water ETF USD Dist GBP,28.28,,,,
10/15/2016,iShares Global Water ETF USD Dist GBP,28.28,,,,
10/16/2016,iShares Global Water ETF USD Dist GBP,28.28,,,,
10/17/2016,iShares Global Water ETF USD Dist GBP,28.145,,,,
10/18/2016,iShares Global Water ETF USD Dist GBP,28.125,,,,
10/19/2016,iShares Global Water ETF USD Dist GBP,28.27,,,,
10/20/2016,iShares Global Water ETF USD Dist GBP,28.31,,,,
10/21/2016,iShares Global Water ETF USD Dist GBP,28.315,,,,
10/22/2016,iShares Global Water ETF USD Dist GBP,28.315,,,,
10/23/2016,iShares Global Water ETF USD Dist GBP,28.315,,,,
10/24/2016,iShares Global Water ETF USD Dist GBP,28.455,,,,
10/25/2016,iShares Global Water ETF USD Dist GBP,28.255,,,,
10/26/2016,iShares Global Water ETF USD Dist GBP,28.07,,,,
10/27/2016,iShares Global Water ETF USD Dist GBP,28.085,,,,
10/28/2016,iShares Global Water ETF USD Dist GBP,28.23,,,,
10/29/2016,iShares Global Water ETF USD Dist GBP,28.23,,,,
10/30/2016,iShares Global Water ETF USD Dist GBP,28.23,,,,
10/31/2016,iShares Global Water ETF USD Dist GBP,28.115,,,,
11/01/2016,iShares Global Water ETF USD Dist GBP,27.82,,,,
11/02/2016,iShares Global Water ETF USD Dist GBP,27.485,,,,
11/03/2016,iShares Global Water ETF USD Dist GBP,26.96,,,,
11/04/2016,iShares Global Water ETF USD Dist GBP,26.79,,,,
11/05/2016,iShares Global Water ETF USD Dist GBP,26.79,,,,
11/06/2016,iShares Global Water ETF USD Dist GBP,26.79,,,,
11/07/2016,iShares Global Water ETF USD Dist GBP,27.185,,,,
11/08/2016,iShares Global Water ETF USD Dist GBP,27.44,,,,
11/09/2016,iShares Global Water ETF USD Dist GBP,27.345,,,,
11/10/2016,iShares Global Water ETF USD Dist GBP,26.895,,,,
11/11/2016,iShares Global Water ETF USD Dist GBP,26.74,,,,
11/12/2016,iShares Global Water ETF USD Dist GBP,26.74,,,,
11/13/2016,iShares Global Water ETF USD Dist GBP,26.74,,,,
11/14/2016,iShares Global Water ETF USD Dist GBP,26.735,,,,
11/15/2016,iShares Global Water ETF USD Dist GBP,26.91,,,,
11/16/2016,iShares Global Water ETF USD Dist GBP,26.915,,,,
11/17/2016,iShares Global Water ETF USD Dist GBP,27.145,,,,
11/18/2016,iShares Global Water ETF USD Dist GBP,27.265,,,,
11/19/2016,iShares Global Water ETF USD Dist GBP,27.265,,,,
11/20/2016,iShares Global Water ETF USD Dist GBP,27.265,,,,
11/21/2016,iShares Global Water ETF USD Dist GBP,27.025,,,,
11/22/2016,iShares Global Water ETF USD Dist GBP,27.28,,,,
11/23/2016,iShares Global Water ETF USD Dist GBP,27.22,,,,
11/24/2016,iShares Global Water ETF USD Dist GBP,27.2,,,,
11/25/2016,iShares Global Water ETF USD Dist GBP,27.285,,,,
11/26/2016,iShares Global Water ETF USD Dist GBP,27.285,,,,
11/27/2016,iShares Global Water ETF USD Dist GBP,27.285,,,,
11/28/2016,iShares Global Water ETF USD Dist GBP,27.31,,,,
11/29/2016,iShares Global Water ETF USD Dist GBP,27.11,,,,
11/30/2016,iShares Global Water ETF USD Dist GBP,26.96,,,,
12/01/2016,iShares Global Water ETF USD Dist GBP,26.655,,,,
12/02/2016,iShares Global Water ETF USD Dist GBP,26.49,,,,
12/03/2016,iShares Global Water ETF USD Dist GBP,26.49,,,,
12/04/2016,iShares Global Water ETF USD Dist GBP,26.49,,,,
12/05/2016,iShares Global Water ETF USD Dist GBP,26.425,,,,
12/06/2016,iShares Global Water ETF USD Dist GBP,26.495,,,,
12/07/2016,iShares Global Water ETF USD Dist GBP,26.76,,,,
12/08/2016,iShares Global Water ETF USD Dist GBP,26.855,,,,
12/09/2016,iShares Global Water ETF USD Dist GBP,26.915,,,,
12/10/2016,iShares Global Water ETF USD Dist GBP,26.915,,,,
12/11/2016,iShares Global Water ETF USD Dist GBP,26.915,,,,
12/12/2016,iShares Global Water ETF USD Dist GBP,26.805,,,,
12/13/2016,iShares Global Water ETF USD Dist GBP,26.84,,,,
12/14/2016,iShares Global Water ETF USD Dist GBP,26.69,,,,
12/15/2016,iShares Global Water ETF USD Dist GBP,26.935,,,,
12/16/2016,iShares Global Water ETF USD Dist GBP,26.79,,,,
12/17/2016,iShares Global Water ETF USD Dist GBP,26.79,,,,
12/18/2016,iShares Global Water ETF USD Dist GBP,26.79,,,,
12/19/2016,iShares Global Water ETF USD Dist GBP,26.96,,,,
12/20/2016,iShares Global Water ETF USD Dist GBP,27.14,,,,
12/21/2016,iShares Global Water ETF USD Dist GBP,27.185,,,,
12/22/2016,iShares Global Water ETF USD Dist GBP,27.15,,,,
12/23/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
12/24/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
12/25/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
12/26/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
12/27/2016,iShares Global Water ETF USD Dist GBP,27.255,,,,
12/28/2016,iShares Global Water ETF USD Dist GBP,27.42,,,,
12/29/2016,iShares Global Water ETF USD Dist GBP,27.42,,,,
12/30/2016,iShares Global Water ETF USD Dist GBP,27.375,,,,
12/31/2016,iShares Global Water ETF USD Dist GBP,27.375,,,,
01/01/2017,iShares Global Water ETF USD Dist GBP,27.375,,,,
01/02/2017,iShares Global Water ETF USD Dist GBP,27.375,,,,
01/03/2017,iShares Global Water ETF USD Dist GBP,27.385,,,,
01/04/2017,iShares Global Water ETF USD Dist GBP,27.57,,,,
01/05/2017,iShares Global Water ETF USD Dist GBP,27.44,,,,
